,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
1136,0.5093,0,2,0,495557,180887,33766,92490,1.432700228107971,0.33832399945862307,92490.0,180887.0,0.33832399945862307,,0.5093,92104.9,178795.8,0.3399950609208467,,0.5093,91817.6,177238.2,0.3412585790754185,,0.5093,91650.32,176335.84,0.34199646728025057,,0.5093,91673.2,176642.69,0.3416614647757164,,0.5093,91600.525,176940.47,0.3411044373318122,,0.5093,91385.542,180844.244,0.33569266369698425,,0.5093,90425.737,192580.864,0.3195181196497957,,0.5093,86733.9325,230130.988,0.2737252592149909,,0.5093,0.0,0.0,2.0,0.0,,0.5093,1931.0,10480.0,0.1555877850294094,,0.5093,1959.0,10624.0,0.15568624334419454,,0.5093,2068.0,11435.0,0.15315115159594164,,0.5093,6061.0,33630.0,0.1527046433700335,,0.5093,11757.0,67699.0,0.1479686870720902,,0.5093,29625.0,164871.0,0.15231675715695953,,0.5093,53774.0,316921.0,0.14506265258500925,,0.5093,96767.0,612970.0,0.13634205346487502,,0.5093
1137,0.5096,0,1,0,495558,180886,33766,92490,1.4326923076923077,0.33832523703616996,92490.0,180886.0,0.33832523703616996,,0.5096,91911.7,177747.9,0.3408434188881093,,0.5096,91719.65,176706.7,0.3416939134328653,,0.5096,91608.66,176105.24,0.34218865736893,,0.5096,91612.6,176306.57,0.3419411906956863,,0.5096,91541.745,176601.97,0.3413906046613847,,0.5096,91326.296,180514.508,0.33595506876149467,,0.5096,90369.76,192259.222,0.3197469677755836,,0.5096,86685.548,229824.507,0.27387928639423476,,0.5096,0.0,0.0,1.0,0.0,,0.5096,1932.0,10479.0,0.155668358714044,,0.5096,1959.0,10630.0,0.1556120422591151,,0.5096,2083.0,11530.0,0.1530154998898112,,0.5096,6060.0,33612.0,0.15275257108287962,,0.5096,11756.0,67700.0,0.1479561014901329,,0.5096,29623.0,164868.0,0.15231038968384142,,0.5096,55977.0,321642.0,0.1482367147839489,,0.5096,96769.0,612962.0,0.13634602405700189,,0.5096
1138,0.5099,0,1,0,495559,180885,33766,92490,1.4326843872766444,0.33832647462277093,92490.0,180885.0,0.33832647462277093,,0.5099,91718.6,176700.5,0.3416992307924437,,0.5099,91622.15,176178.5,0.3421281837814807,,0.5099,91567.0,175874.64,0.342381238762969,,0.5099,91551.98,175970.34,0.34222183778908616,,0.5099,91472.59,176215.845,0.3417128946941619,,0.5099,91267.052,180184.784,0.3362182158900557,,0.5099,90313.783,191937.58,0.3199764282449187,,0.5099,86637.163,229518.0275,0.2740336568980037,,0.5099,0.0,0.0,1.0,0.0,,0.5099,1931.0,10474.0,0.15566303909713824,,0.5099,1950.0,10564.0,0.15582547546747644,,0.5099,2083.0,11530.0,0.1530154998898112,,0.5099,6062.0,33623.0,0.15275292931838225,,0.5099,13831.0,77225.0,0.15189553681251097,,0.5099,29622.0,164862.0,0.15231072993151107,,0.5099,55977.0,321642.0,0.1482367147839489,,0.5099,96770.0,612959.0,0.1363478172654633,,0.5099
1139,0.51,1928,10465,1928,506024,170420,35694,90562,1.3497972373590166,0.34700477427562054,90562.0,170420.0,0.34700477427562054,,0.51,91525.5,175653.2,0.34256286148558995,,0.51,91524.65,175650.25,0.34256455228391586,,0.51,91525.34,175644.06,0.34257418701393194,,0.51,91491.37,175634.11,0.34250334337256033,,0.51,91412.125,175887.525,0.34198370630114927,,0.51,91207.81,179855.058,0.3364821256152281,,0.51,90257.806,191615.938,0.3202065035188236,,0.51,86588.776,229211.545,0.2741883723417748,,0.51,0.15557169369805535,1928.0,10465.0,0.15557169369805535,,0.51,1931.0,10473.0,0.15567558851983232,,0.51,1950.0,10565.0,0.1558130243707551,,0.51,2083.0,11529.0,0.1530267411107846,,0.51,6061.0,33623.0,0.15273157947787522,,0.51,12093.0,65664.0,0.15552297542343455,,0.51,29621.0,164863.0,0.15230558812035952,,0.51,55977.0,321642.0,0.1482367147839489,,0.51,96774.0,612965.0,0.13635153204206052,,0.51
1140,0.5105,0,1,0,506025,170419,35694,90562,1.3497893169433532,0.34700610389262054,90562.0,170419.0,0.34700610389262054,,0.5105,91332.5,174605.9,0.3434347954263092,,0.5105,91427.4,175123.65,0.3430014625716162,,0.5105,91483.54,175412.82,0.3427680317558471,,0.5105,91430.76,175297.88,0.3427856866064326,,0.5105,91351.66,175559.2,0.3422553132532712,,0.5105,91148.552,179525.348,0.33674673472396116,,0.5105,90201.829,191294.296,0.3204371960715267,,0.5105,86540.389,228905.0625,0.2743434358887879,,0.5105,0.0,0.0,1.0,0.0,,0.5105,1930.0,10473.0,0.15560751431105377,,0.5105,1945.0,10532.0,0.15588683177045765,,0.5105,2090.0,11562.0,0.15309112217990037,,0.5105,6061.0,33623.0,0.15273157947787522,,0.5105,12093.0,65665.0,0.15552097533372772,,0.5105,29629.0,164855.0,0.152346722609572,,0.5105,55977.0,321642.0,0.1482367147839489,,0.5105,96774.0,612965.0,0.13635153204206052,,0.5105
1141,0.5108,1,0,1,506025,170419,35695,90561,1.3497893169433532,0.3470036018085677,90561.0,170419.0,0.3470036018085677,,0.5108,91139.3,173558.1,0.34431505560689296,,0.5108,91329.6,174592.45,0.3434450057827096,,0.5108,91441.72,175181.48,0.34296235286351673,,0.5108,91370.33,174963.44,0.343067009489634,,0.5108,91291.195,175230.87,0.3425277190464512,,0.5108,91089.27,179195.54,0.3370121687563574,,0.5108,90145.852,190972.669,0.3206684912802312,,0.5108,86491.9955,228598.5765,0.2744988367979478,,0.5108,1.0,1.0,0.0,1.0,0.5108,,1932.0,10478.0,0.1556809024979855,,0.5108,1956.0,10624.0,0.15548489666136725,,0.5108,2091.0,11567.0,0.15309708595694832,,0.5108,6043.0,33444.0,0.15303770861296123,,0.5108,12093.0,65666.0,0.15551897529546418,,0.5108,29641.0,164904.0,0.152360636356627,,0.5108,55977.0,321627.0,0.1482426033622525,,0.5108,96787.0,612972.0,0.13636600592595516,,0.5108
1142,0.511,1,0,1,506025,170419,35696,90560,1.3497893169433532,0.34700109970534027,90560.0,170419.0,0.34700109970534027,,0.511,90946.1,172509.7,0.34520439481689147,,0.511,91231.65,174060.5,0.3438912534728223,,0.511,91399.92,174950.6,0.34315652922322054,,0.511,91309.91,174629.0,0.34334919248935775,,0.511,91230.73,174902.545,0.34280091431633264,,0.511,91029.99,178865.738,0.3372783655175157,,0.511,90089.871,190651.04,0.3209004012956273,,0.511,86443.6675,228295.8295,0.27465147629691994,,0.511,1.0,1.0,0.0,1.0,0.511,,1932.0,10484.0,0.15560567010309279,,0.511,1959.0,10639.0,0.15550087315446898,,0.511,2090.0,11544.0,0.15329323749449905,,0.511,6042.0,33444.0,0.1530162589272147,,0.511,12093.0,65665.0,0.15552097533372772,,0.511,29640.0,164901.0,0.15235862877234105,,0.511,55981.0,321629.0,0.14825084081459708,,0.511,96656.0,605494.0,0.1376571957558926,,0.511
1143,0.5113,0,1,0,506026,170418,35696,90560,1.3497813965276897,0.3470024293235445,90560.0,170418.0,0.3470024293235445,,0.5113,90752.1,171458.9,0.34610332899840207,,0.5113,91133.8,173528.75,0.3443396128390662,,0.5113,91319.42,174513.64,0.34352168236712166,,0.5113,91249.5,174294.57,0.34363222646997915,,0.5113,91170.265,174574.215,0.34307491542251417,,0.5113,90970.746,178536.146,0.33754515635911825,,0.5113,90033.899,190329.535,0.3211328157722594,,0.5113,86395.3395,227993.0825,0.2748044566984722,,0.5113,0.0,0.0,1.0,0.0,,0.5113,1940.0,10508.0,0.1558483290488432,,0.5113,1957.0,10635.0,0.1554161372299873,,0.5113,4025.0,21848.0,0.15556758010280988,,0.5113,6041.0,33443.0,0.15299868301083983,,0.5113,12093.0,65666.0,0.15551897529546418,,0.5113,29622.0,164796.0,0.15236243557695275,,0.5113,55972.0,321505.0,0.1482792329069056,,0.5113,96656.0,605494.0,0.1376571957558926,,0.5113
1144,0.5115,0,1,0,506027,170417,35696,90560,1.3497734761120264,0.3470037589519383,90560.0,170417.0,0.3470037589519383,,0.5115,90558.1,170408.0,0.34701097192317315,,0.5115,91035.95,172996.95,0.344790175769762,,0.5115,91239.08,174078.4,0.343886426178931,,0.5115,91189.05,173959.79,0.3439164583937082,,0.5115,91109.81,174245.9,0.34334972479016945,,0.5115,90911.5,178206.548,0.33781272075814106,,0.5115,89977.915,190008.018,0.3213658416189073,,0.5115,86347.01,227690.3375,0.27495777393164994,,0.5115,0.0,0.0,1.0,0.0,,0.5115,1940.0,10509.0,0.15583581010522934,,0.5115,1957.0,10636.0,0.15540379575954896,,0.5115,4017.0,21762.0,0.15582450832072617,,0.5115,6045.0,33478.0,0.15294891582116743,,0.5115,12091.0,65663.0,0.15550325385189187,,0.5115,29623.0,164799.0,0.1523644443530053,,0.5115,55984.0,321517.0,0.1483015939030625,,0.5115,96659.0,605490.0,0.1376616644045637,,0.5115
1145,0.5117,2,6,2,506033,170411,35698,90558,1.349725953618046,0.3470067326004238,90558.0,170411.0,0.3470067326004238,,0.5117,90556.8,170403.5,0.34701370285058686,,0.5117,90936.85,172454.15,0.3452542038262507,,0.5117,91158.82,173643.38,0.34425250243389216,,0.5117,91128.63,173625.2,0.3442013662276387,,0.5117,91049.355,173917.55,0.34362538597037245,,0.5117,90852.256,177876.948,0.3380810669167166,,0.5117,89921.931,189686.504,0.32159949323417225,,0.5117,86298.6775,227387.593,0.2751114269758899,,0.5117,0.25,2.0,6.0,0.25,,0.5117,13.0,45.0,0.22413793103448276,,0.5117,1982.0,10856.0,0.15438541828945318,,0.5117,4013.0,21751.0,0.15575997515913678,,0.5117,6042.0,33459.0,0.15295815295815296,,0.5117,12091.0,65670.0,0.1554892555394092,,0.5117,29622.0,164800.0,0.15235930090216127,,0.5117,55984.0,321514.0,0.1483027724650197,,0.5117,96665.0,605489.0,0.13766922925739938,,0.5117
1146,0.512,0,8,0,506041,170403,35698,90558,1.3496625902927386,0.3470173704116707,90558.0,170403.0,0.3470173704116707,,0.512,90554.3,170389.1,0.34702659657228346,,0.512,90837.75,171911.35,0.34572049913777064,,0.512,91078.54,173208.38,0.3446199304906955,,0.512,91068.2,173290.61,0.34448710069469596,,0.512,90988.905,173589.24,0.3439018177408417,,0.512,90793.01,177547.346,0.3383501883704738,,0.512,89865.949,189365.021,0.32183374573386325,,0.512,86250.345,227084.8545,0.2752654190707993,,0.512,0.0,0.0,8.0,0.0,,0.512,25.0,144.0,0.14792899408284024,,0.512,1982.0,10856.0,0.15438541828945318,,0.512,4014.0,21750.0,0.15579878900791802,,0.512,6043.0,33459.0,0.1529795959698243,,0.512,12090.0,65662.0,0.15549439242720445,,0.512,29623.0,164801.0,0.1523628770110686,,0.512,55982.0,321483.0,0.14831043937848543,,0.512,96665.0,605477.0,0.13767158210162617,,0.512
1147,0.5125,8,25,8,506066,170378,35706,90550,1.3494645799011533,0.347030598479274,90550.0,170378.0,0.347030598479274,,0.5125,90551.6,170373.1,0.3470411195260548,,0.5125,90738.65,171368.55,0.3461890783618306,,0.5125,90998.26,172773.38,0.34498879409477073,,0.5125,91007.77,172956.02,0.34477369036109085,,0.5125,90928.45,173260.98,0.3441789855105104,,0.5125,90733.806,177218.218,0.3386195955735718,,0.5125,89809.954,189043.512,0.32206863084140397,,0.5125,86202.0125,226782.116,0.2754197566283301,,0.5125,0.24242424242424243,8.0,25.0,0.24242424242424243,,0.5125,27.0,160.0,0.1443850267379679,,0.5125,1982.0,10856.0,0.15438541828945318,,0.5125,4014.0,21750.0,0.15579878900791802,,0.5125,6043.0,33459.0,0.1529795959698243,,0.5125,12091.0,65652.0,0.1555252562931711,,0.5125,29602.0,164564.0,0.15245717581862941,,0.5125,55995.0,321509.0,0.1483295541239298,,0.5125,96665.0,605477.0,0.13767158210162617,,0.5125
1148,0.5127,0,2,0,506068,170376,35706,90550,1.3494487390698264,0.3470332584717506,90550.0,170376.0,0.3470332584717506,,0.5127,90549.0,170357.0,0.3470560278414448,,0.5127,90639.5,170825.6,0.34666003225669506,,0.5127,90918.56,172342.58,0.3453550341687345,,0.5127,90947.52,172622.48,0.34506021170846457,,0.5127,90868.0,172932.72,0.34445698252832674,,0.5127,90674.526,176888.792,0.3388899744470952,,0.5127,89753.959,188722.013,0.3223041411989398,,0.5127,86153.68,226479.4,0.2755744209793794,,0.5127,0.0,0.0,2.0,0.0,,0.5127,26.0,161.0,0.13903743315508021,,0.5127,1983.0,10859.0,0.15441520012459117,,0.5127,3985.0,21540.0,0.15612144955925564,,0.5127,6025.0,33354.0,0.15300033012519362,,0.5127,12090.0,65652.0,0.15551439376398857,,0.5127,29640.0,164713.0,0.15250600711077267,,0.5127,55995.0,321499.0,0.1483334834460945,,0.5127,96665.0,605432.0,0.13768040598378856,,0.5127
1149,0.513,1,1,1,506069,170375,35707,90549,1.3494408186541629,0.34703208597139396,90549.0,170375.0,0.34703208597139396,,0.513,90546.4,170340.7,0.34707120436388,,0.513,90540.15,170281.75,0.34713400216776275,,0.513,90838.84,171911.7,0.34572275284381904,,0.513,90887.26,172288.87,0.3453476574794226,,0.513,90807.55,172604.465,0.3447357934678872,,0.513,90615.244,176559.366,0.3391611351093579,,0.513,89697.963,188400.515,0.3225402873294402,,0.513,86105.327,226176.6675,0.2757294000823349,,0.513,0.5,1.0,1.0,0.5,0.513,0.513,26.0,163.0,0.13756613756613756,,0.513,1987.0,10877.0,0.1544620646766169,,0.513,3986.0,21544.0,0.15613004308656483,,0.513,6026.0,33361.0,0.15299464290248052,,0.513,12090.0,65651.0,0.15551639418067686,,0.513,29641.0,164713.0,0.15251036767959497,,0.513,55996.0,321498.0,0.1483361324948211,,0.513,96706.0,605465.0,0.1377242865341918,,0.513
1150,0.5133,12,100,12,506169,170275,35719,90537,1.3486487770878215,0.3471351011456528,90537.0,170275.0,0.3471351011456528,,0.5133,90541.2,170302.4,0.34710914893062356,,0.5133,90537.15,170261.15,0.3471539116627677,,0.5133,90758.96,171480.26,0.3460922435629575,,0.5133,90826.99,171955.27,0.34563592686964484,,0.5133,90747.05,172275.82,0.3450158155448612,,0.5133,90555.964,176229.942,0.3394330883431301,,0.5133,89641.966,188079.016,0.32277707414991064,,0.5133,86056.974,225873.9775,0.2758846904616966,,0.5133,0.10714285714285714,12.0,100.0,0.10714285714285714,,0.5133,52.0,383.0,0.11954022988505747,,0.5133,60.0,412.0,0.1271186440677966,,0.5133,3994.0,21572.0,0.15622310881639678,,0.5133,6027.0,33360.0,0.15302003199025058,,0.5133,12100.0,65729.0,0.15546904110293078,,0.5133,29640.0,164712.0,0.15250679180044455,,0.5133,55997.0,321499.0,0.14833799563439082,,0.5133,96706.0,605380.0,0.13774096050911142,,0.5133
1151,0.514,3,16,3,506185,170259,35722,90534,1.3485220504372069,0.34714888819868633,90534.0,170259.0,0.34714888819868633,,0.514,90536.2,170264.6,0.3471469412670513,,0.514,90534.15,170240.5,0.34717389132724363,,0.514,90679.18,171049.22,0.3464628981799453,,0.514,90766.71,171621.67,0.34592503677182657,,0.514,90686.55,171947.175,0.3452966674405582,,0.514,90496.684,175900.522,0.33970583009793276,,0.514,89585.968,187757.518,0.32301450195228304,,0.514,86008.6195,225571.287,0.27604032771606213,,0.514,0.15789473684210525,3.0,16.0,0.15789473684210525,,0.514,50.0,378.0,0.11682242990654206,,0.514,60.0,413.0,0.12684989429175475,,0.514,3989.0,21552.0,0.1561802591911045,,0.514,6028.0,33360.0,0.15304153549304356,,0.514,12100.0,65729.0,0.15546904110293078,,0.514,29640.0,164710.0,0.15250836120401337,,0.514,55998.0,321498.0,0.1483406446690826,,0.514,96709.0,605381.0,0.1377444487174009,,0.514
1152,0.5142,0,1,0,506186,170258,35722,90534,1.3485141300215435,0.34715021933188134,90534.0,170258.0,0.34715021933188134,,0.5142,90531.2,170227.4,0.3471839471449839,,0.5142,90530.45,170215.0,0.3471985800711,,0.5142,90599.4,170618.14,0.34683505556326727,,0.5142,90706.52,171288.34,0.3462148837576432,,0.5142,90626.065,171618.87,0.34557794223938015,,0.5142,90437.41,175571.154,0.3399793173576171,,0.5142,89530.962,187449.375,0.32323941464480205,,0.5142,85960.2645,225268.597,0.27619631446037984,,0.5142,0.0,0.0,1.0,0.0,,0.5142,50.0,372.0,0.11848341232227488,,0.5142,74.0,510.0,0.1267123287671233,,0.5142,3989.0,21554.0,0.1561680303801433,,0.5142,6019.0,33333.0,0.1529528359422647,,0.5142,12097.0,65661.0,0.15557241698603358,,0.5142,29637.0,164684.0,0.152515682813489,,0.5142,55006.0,308143.0,0.1514695070067658,,0.5142,96710.0,605380.0,0.13774587303622043,,0.5142
1153,0.5143,0,3,0,506189,170255,35722,90534,1.3484903687745533,0.34715421279271746,90534.0,170255.0,0.34715421279271746,,0.5143,90526.9,170192.3,0.3472199208957376,,0.5143,90526.8,170189.4,0.3472235327148831,,0.5143,90519.8,170187.2,0.3472089357017648,,0.5143,90626.37,170856.86,0.3465857829582417,,0.5143,90565.595,171290.665,0.34585995767296146,,0.5143,90378.134,175241.752,0.3402536435092063,,0.5143,89475.956,187141.232,0.32346491787777126,,0.5143,85911.8985,224965.908,0.2763526269926895,,0.5143,0.0,0.0,3.0,0.0,,0.5143,43.0,351.0,0.10913705583756345,,0.5143,73.0,512.0,0.12478632478632479,,0.5143,3980.0,21547.0,0.15591334665256396,,0.5143,8015.0,43148.0,0.15665617731563825,,0.5143,12094.0,65641.0,0.1555798546343346,,0.5143,29638.0,164701.0,0.1525067022059391,,0.5143,55006.0,308143.0,0.1514695070067658,,0.5143,96732.0,605378.0,0.1377732833886428,,0.5143
1154,0.515,26,221,26,506410,170034,35748,90508,1.3467399569129388,0.34738353125407806,90508.0,170034.0,0.34738353125407806,,0.515,90522.2,170155.5,0.3472571685264984,,0.515,90523.15,170163.8,0.34724849095821636,,0.515,90440.14,169755.86,0.34758466694338114,,0.515,90546.22,170425.47,0.34695801678718485,,0.515,90505.13,170962.46,0.34614282404943575,,0.515,90318.856,174912.354,0.3405287635644388,,0.515,89420.95,186833.089,0.3236910139800707,,0.515,85863.532,224663.2225,0.27650928867064817,,0.515,0.10526315789473684,26.0,221.0,0.10526315789473684,,0.515,47.0,368.0,0.11325301204819277,,0.515,73.0,512.0,0.12478632478632479,,0.515,3983.0,21567.0,0.1558904109589041,,0.515,8015.0,43139.0,0.15668373929702467,,0.515,12093.0,65641.0,0.15556899168960814,,0.515,29639.0,164699.0,0.15251263262974818,,0.515,55006.0,308143.0,0.1514695070067658,,0.515,96733.0,605371.0,0.13777588505406607,,0.515
1155,0.5153,0,1,0,506411,170033,35748,90508,1.3467320364972755,0.3473848645702596,90508.0,170033.0,0.3473848645702596,,0.5153,90517.5,170118.8,0.34729429477014523,,0.5153,90519.15,170136.3,0.34727510972818715,,0.5153,90360.6,169325.18,0.3479612938374986,,0.5153,90466.09,169994.13,0.3473316961799387,,0.5153,90444.405,170633.3,0.3464271489593491,,0.5153,90259.57,174583.032,0.34080457342735215,,0.5153,89365.908,186524.852,0.3239177274367579,,0.5153,85815.1655,224360.5405,0.27666630184118934,,0.5153,0.0,0.0,1.0,0.0,,0.5153,47.0,367.0,0.11352657004830918,,0.5153,80.0,550.0,0.12698412698412698,,0.5153,3977.0,21534.0,0.155893536121673,,0.5153,8013.0,43134.0,0.15666608012200128,,0.5153,12145.0,65832.0,0.15575105479820972,,0.5153,29643.0,164661.0,0.1525599061264822,,0.5153,55042.0,308237.0,0.15151440077736394,,0.5153,96733.0,605364.0,0.13777725869787222,,0.5153
1156,0.5156,0,2,0,506413,170031,35748,90508,1.3467161956659486,0.34738753123332783,90508.0,170031.0,0.34738753123332783,,0.5156,90514.0,170091.9,0.34732137683759273,,0.5156,90515.2,170108.35,0.34730245981224644,,0.5156,90281.08,168894.64,0.3483392657306016,,0.5156,90385.97,169562.76,0.3477069112820824,,0.5156,90383.855,170305.37,0.34671112701340073,,0.5156,90200.286,174253.712,0.3410811962842777,,0.5156,89310.867,186216.622,0.32414503294805547,,0.5156,85766.7945,224057.8555,0.2768236629977634,,0.5156,0.0,0.0,2.0,0.0,,0.5156,35.0,269.0,0.11513157894736842,,0.5156,79.0,559.0,0.1238244514106583,,0.5156,3976.0,21527.0,0.15590322707132495,,0.5156,8012.0,43137.0,0.15664040352695066,,0.5156,12110.0,65586.0,0.15586387973640856,,0.5156,29642.0,164660.0,0.15255632983705777,,0.5156,55041.0,308230.0,0.15151498468085808,,0.5156,96742.0,605370.0,0.13778713367667836,,0.5156
1157,0.5157,1,4,1,506417,170027,35749,90507,1.3466845140032948,0.34739035979948873,90507.0,170027.0,0.34739035979948873,,0.5157,90509.3,170056.9,0.34735625725823227,,0.5157,90511.05,170080.4,0.34732931567785513,,0.5157,90201.56,168464.1,0.34871872826103006,,0.5157,90305.85,169131.38,0.34808361930167075,,0.5157,90323.305,169977.445,0.34699594603549927,,0.5157,90141.0,173924.392,0.34135862832036695,,0.5157,89255.828,185908.428,0.32437290110820205,,0.5157,85718.5135,223759.1005,0.2769780740910068,,0.5157,0.2,1.0,4.0,0.2,,0.5157,47.0,350.0,0.11838790931989925,,0.5157,83.0,559.0,0.1292834890965732,,0.5157,3976.0,21527.0,0.15590322707132495,,0.5157,8012.0,43138.0,0.1566373411534702,,0.5157,12110.0,65585.0,0.15586588583563937,,0.5157,29643.0,164660.0,0.15256069129143657,,0.5157,55039.0,308194.0,0.1515253294717165,,0.5157,96562.0,597510.0,0.13912389492732744,,0.5157
1158,0.516,4,19,4,506436,170008,35753,90503,1.34653402610569,0.3474056757680098,90503.0,170008.0,0.3474056757680098,,0.516,90504.6,170021.8,0.34739128165130295,,0.516,90410.55,169538.45,0.34780110714024676,,0.516,90122.08,168033.62,0.3490997099812245,,0.516,90225.73,168700.0,0.34846181567200757,,0.516,90262.75,169649.515,0.34728161058501794,,0.516,90081.724,173595.132,0.3416368253420012,,0.516,89200.789,185600.234,0.3246013716622882,,0.516,85670.23,223460.3455,0.2771328260280744,,0.516,0.17391304347826086,4.0,19.0,0.17391304347826086,,0.516,47.0,351.0,0.11809045226130653,,0.516,2010.0,10839.0,0.15643240719122112,,0.516,3974.0,21524.0,0.15585536120480037,,0.516,8012.0,43138.0,0.1566373411534702,,0.516,12111.0,65586.0,0.15587474419861772,,0.516,29638.0,164630.0,0.15256243951654416,,0.516,55039.0,308194.0,0.1515253294717165,,0.516,96567.0,597510.0,0.1391300965166689,,0.516
1159,0.5162,1,0,1,506436,170008,35754,90502,1.34653402610569,0.3474031707036198,90502.0,170008.0,0.3474031707036198,,0.5162,90499.9,169986.9,0.3474260499956236,,0.5162,90310.05,168996.55,0.3482751692398111,,0.5162,90041.62,167598.58,0.3494859109719679,,0.5162,90145.61,168268.62,0.34884150923112867,,0.5162,90202.2,169321.67,0.3475680290988262,,0.5162,90022.446,173265.874,0.34191583584110374,,0.5162,89145.748,185292.038,0.3248304444490745,,0.5162,85621.9465,223161.5905,0.2772879258132211,,0.5162,1.0,1.0,0.0,1.0,0.5162,,47.0,349.0,0.11868686868686869,,0.5162,2010.0,10838.0,0.15644458281444582,,0.5162,4023.0,21752.0,0.15608147429679922,,0.5162,8012.0,43138.0,0.1566373411534702,,0.5162,12110.0,65569.0,0.15589799044786878,,0.5162,29639.0,164629.0,0.15256758704470114,,0.5162,55041.0,308196.0,0.15152916690755622,,0.5162,96567.0,597510.0,0.1391300965166689,,0.5162
1160,0.5165,0,2,0,506438,170006,35754,90502,1.3465181852743633,0.3474058378245582,90502.0,170006.0,0.3474058378245582,,0.5165,90497.1,169970.2,0.3474413102911575,,0.5165,90209.6,168454.65,0.34875171191998894,,0.5165,89961.18,167163.54,0.3498737110924224,,0.5165,90065.5,167837.16,0.3492228424476118,,0.5165,90141.645,168993.775,0.3478553607222047,,0.5165,89963.16,172936.602,0.34219566923761613,,0.5165,89090.707,184983.842,0.3250601244262195,,0.5165,85573.663,222862.835,0.2774433750703524,,0.5165,0.0,0.0,2.0,0.0,,0.5165,28.0,167.0,0.14358974358974358,,0.5165,2009.0,10838.0,0.15637892114890636,,0.5165,4022.0,21752.0,0.15604873127958407,,0.5165,8011.0,43146.0,0.1565963602244072,,0.5165,12111.0,65579.0,0.15588878877590423,,0.5165,29643.0,164636.0,0.15257953767519908,,0.5165,55041.0,308196.0,0.15152916690755622,,0.5165,96567.0,597511.0,0.1391298960635548,,0.5165
