,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
1261,0.5189,1,1,1,501902,174542,35595,90661,1.3824451907236093,0.34185510721975243,90661.0,174542.0,0.34185510721975243,,0.5189,90269.2,172557.0,0.34345586551112484,,0.5189,89976.95,171079.35,0.34466492476910154,,0.5189,89808.14,170245.46,0.34534472893280466,,0.5189,90040.77,171603.15,0.3441347691167447,,0.5189,90145.025,172913.265,0.3426807989970587,,0.5189,89801.06,175729.27,0.33819511315336376,,0.5189,88698.015,185015.802,0.3240538456266532,,0.5189,85201.1545,218847.931,0.28022170946473707,,0.5189,0.5,1.0,1.0,0.5,0.5189,0.5189,1982.0,10074.0,0.1643994691439947,,0.5189,2011.0,10218.0,0.16444517131408945,,0.5189,2164.0,11046.0,0.16381529144587434,,0.5189,6248.0,32150.0,0.16271680816709203,,0.5189,12156.0,65387.0,0.15676463381607625,,0.5189,27892.0,151581.0,0.15541056314877447,,0.5189,54433.0,294366.0,0.15605836025906036,,0.5189,94994.0,558510.0,0.14536100773675448,,0.5189
1262,0.519,1,2,1,501904,174540,35596,90660,1.3824293498922824,0.3418552036199095,90660.0,174540.0,0.3418552036199095,,0.519,90070.9,171549.6,0.3442807425259106,,0.519,89876.1,170567.05,0.34508912981585427,,0.519,89764.82,170024.24,0.3455296385459804,,0.519,89978.27,171281.57,0.3444014587163492,,0.519,90084.29,172586.52,0.34295508511204575,,0.519,89745.262,175426.064,0.33844255845369947,,0.519,88643.583,184721.44,0.3242681965205183,,0.519,85153.6575,218568.676,0.2803667959439012,,0.519,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.519,1983.0,10074.0,0.16446877332669818,,0.519,2017.0,10246.0,0.16447851259887467,,0.519,2166.0,11061.0,0.16375595373100477,,0.519,6250.0,32158.0,0.16272651530931057,,0.519,12147.0,65349.0,0.15674357386187673,,0.519,27899.0,151603.0,0.15542445209524128,,0.519,54432.0,294362.0,0.15605773035086612,,0.519,94994.0,558510.0,0.14536100773675448,,0.519
1263,0.5192,0,1,0,501905,174539,35596,90660,1.3824214294766188,0.341856492671541,90660.0,174539.0,0.341856492671541,,0.5192,89872.6,170542.1,0.34511339029632354,,0.5192,89775.35,170054.7,0.34551565532932005,,0.5192,89721.5,169803.02,0.3457149251253793,,0.5192,89915.78,170959.91,0.3446690644114827,,0.5192,90023.475,172259.26,0.3432306552697798,,0.5192,89689.472,175122.934,0.3386905974488219,,0.5192,88589.155,184427.109,0.32448306815889916,,0.5192,85106.1325,218289.403,0.28051214517624307,,0.5192,0.0,0.0,1.0,0.0,,0.5192,1983.0,10075.0,0.16445513352131366,,0.5192,2015.0,10247.0,0.16432882074702332,,0.5192,2166.0,11061.0,0.16375595373100477,,0.5192,6249.0,32166.0,0.1626708317063647,,0.5192,12163.0,65452.0,0.1567093989563873,,0.5192,27895.0,151565.0,0.15543853783572942,,0.5192,54428.0,294331.0,0.15606192241633907,,0.5192,95050.0,558546.0,0.145426226598694,,0.5192
1264,0.52,1971,10002,1971,511907,164537,37567,88689,1.303201432011152,0.3502365475898999,88689.0,164537.0,0.3502365475898999,,0.52,89674.8,169538.4,0.3459499747698034,,0.52,89674.65,169543.6,0.3459426564294759,,0.52,89678.18,169581.8,0.3459005898249317,,0.52,89853.26,170638.14,0.3449375296075033,,0.52,89962.66,171932.035,0.34350699619936936,,0.52,89633.678,174819.804,0.3389392997290918,,0.52,88534.717,184132.768,0.3246984766078728,,0.52,85058.608,218010.1425,0.2806577974788595,,0.52,0.1646203958907542,1971.0,10002.0,0.1646203958907542,,0.52,1978.0,10037.0,0.16462754889721182,,0.52,2014.0,10222.0,0.16459627329192547,,0.52,2166.0,11061.0,0.16375595373100477,,0.52,6252.0,32177.0,0.1626896354315751,,0.52,12163.0,65445.0,0.15672353365632408,,0.52,27897.0,151565.0,0.1554479499838406,,0.52,54438.0,294341.0,0.1560816448237996,,0.52,95049.0,558521.0,0.1454304818152608,,0.52
1265,0.5207,0,2,0,511909,164535,37567,88689,1.3031855911798251,0.3502393138091176,88689.0,164535.0,0.3502393138091176,,0.5207,89476.9,168535.7,0.3467927535321918,,0.5207,89573.65,169032.0,0.3463715893291581,,0.5207,89634.94,169360.82,0.34608651508426236,,0.5207,89790.82,170316.73,0.34520651169102934,,0.5207,89901.845,171604.87,0.34378407835531105,,0.5207,89577.884,174516.698,0.3391886471945873,,0.5207,88480.279,183838.429,0.32491443445009294,,0.5207,85011.083,217730.886,0.28080375932284435,,0.5207,0.0,0.0,2.0,0.0,,0.5207,1979.0,10027.0,0.1648342495418957,,0.5207,2020.0,10232.0,0.16487104146261836,,0.5207,2162.0,11049.0,0.16365150253576566,,0.5207,6244.0,32141.0,0.16266770874039338,,0.5207,12163.0,65433.0,0.1567477705036342,,0.5207,27897.0,151553.0,0.15545834494288102,,0.5207,54438.0,294339.0,0.1560825398463775,,0.5207,95050.0,558513.0,0.14543356952581465,,0.5207
1266,0.5208,1,1,1,511910,164534,37568,88688,1.3031776707641618,0.3502381309680833,88688.0,164534.0,0.3502381309680833,,0.5208,89279.1,167532.8,0.347643937060549,,0.5208,89472.65,168520.4,0.34680255921622694,,0.5208,89591.38,169137.72,0.3462748488670196,,0.5208,89728.37,169995.3,0.345476290243396,,0.5208,89841.0,171277.55,0.34406211278363796,,0.5208,89522.09,174213.59,0.3394386758742693,,0.5208,88425.845,183544.227,0.3251307923321798,,0.5208,84963.558,217451.631,0.2809500352179731,,0.5208,0.5,1.0,1.0,0.5,0.5208,0.5208,1978.0,10029.0,0.16473723661197634,,0.5208,2020.0,10232.0,0.16487104146261836,,0.5208,2178.0,11155.0,0.1633540838520963,,0.5208,6245.0,32143.0,0.1626810461602584,,0.5208,12169.0,65464.0,0.15675035101052387,,0.5208,27897.0,151554.0,0.1554574786431951,,0.5208,54434.0,294202.0,0.15613419153501074,,0.5208,95050.0,558510.0,0.1454342371014138,,0.5208
1267,0.521,0,2,0,511912,164532,37568,88688,1.303161829932835,0.35024089724350366,88688.0,164532.0,0.35024089724350366,,0.521,89080.6,166527.0,0.3485052870102454,,0.521,89371.45,168008.2,0.3472358828679734,,0.521,89547.86,168915.4,0.3464626268352415,,0.521,89666.07,169674.82,0.3457459793555887,,0.521,89780.155,170950.235,0.3443409684617125,,0.521,89461.748,173895.636,0.3396971318639769,,0.521,88371.411,183250.025,0.3253477056207007,,0.521,84916.033,217172.3765,0.2810966271117396,,0.521,0.0,0.0,2.0,0.0,,0.521,1985.0,10058.0,0.16482604002325002,,0.521,2024.0,10244.0,0.16498206716661232,,0.521,2176.0,11116.0,0.16370749322900993,,0.521,6230.0,32048.0,0.16275667485239564,,0.521,12169.0,65463.0,0.15675237015663643,,0.521,30171.0,158977.0,0.15951001332290057,,0.521,54434.0,294202.0,0.15613419153501074,,0.521,95050.0,558509.0,0.14543445962797544,,0.521
1268,0.5215,1,1,1,511913,164531,37569,88687,1.3031539095171714,0.3502397143962909,88687.0,164531.0,0.3502397143962909,,0.5215,88882.2,165521.3,0.34937491032945694,,0.5215,89270.25,167496.0,0.3476712768909465,,0.5215,89504.18,168692.42,0.34665127271234397,,0.5215,89603.62,169353.4,0.3460173429552132,,0.5215,89719.31,170622.89,0.34462069537708445,,0.5215,89401.404,173577.68,0.3399563289983929,,0.5215,88316.977,182955.843,0.3255651524542709,,0.5215,84868.5075,216893.123,0.2812435343730687,,0.5215,0.5,1.0,1.0,0.5,0.5215,0.5215,1984.0,10057.0,0.16477036790964206,,0.5215,2024.0,10244.0,0.16498206716661232,,0.5215,2184.0,11149.0,0.16380409510237756,,0.5215,6245.0,32142.0,0.1626852840805481,,0.5215,12169.0,65469.0,0.15674025606017672,,0.5215,30172.0,158978.0,0.1595136135342321,,0.5215,54434.0,294182.0,0.15614314890882805,,0.5215,95051.0,558507.0,0.14543621224130068,,0.5215
1269,0.5217,2,7,2,511920,164524,37571,88685,1.3030984666075276,0.35024426461934605,88685.0,164524.0,0.35024426461934605,,0.5217,88683.7,164515.5,0.35025268642238994,,0.5217,89169.35,166985.7,0.3481069375755036,,0.5217,89460.5,168469.44,0.3468403086512562,,0.5217,89541.16,169031.99,0.3462894735977034,,0.5217,89658.45,170295.49,0.34490129289827265,,0.5217,89341.058,173259.722,0.34021627049241815,,0.5217,88262.525,182661.606,0.3257831802365364,,0.5217,84820.982,216613.8695,0.28139076015236414,,0.5217,0.2222222222222222,2.0,7.0,0.2222222222222222,,0.5217,1985.0,10058.0,0.16482604002325002,,0.5217,2018.0,10206.0,0.16508507853403143,,0.5217,2184.0,11149.0,0.16380409510237756,,0.5217,6246.0,32141.0,0.16271133456638967,,0.5217,12172.0,65480.0,0.15675063102045023,,0.5217,30173.0,158979.0,0.15951721366942986,,0.5217,54452.0,294237.0,0.1561620813963159,,0.5217,95051.0,558507.0,0.14543621224130068,,0.5217
1270,0.522,1,10,1,511930,164514,37572,88684,1.3030192624508934,0.3502555312443226,88684.0,164514.0,0.3502555312443226,,0.522,88679.9,164499.6,0.35026493061247055,,0.522,89068.5,166476.2,0.3485437185744803,,0.522,89416.8,168246.48,0.34702965824233856,,0.522,89478.71,168710.72,0.34656225082490794,,0.522,89597.59,169968.09,0.3451827298585853,,0.522,89280.708,172941.744,0.34047697792102105,,0.522,88208.072,182367.369,0.3260017674700935,,0.522,84773.456,216334.6165,0.28153830382611217,,0.522,0.09090909090909091,1.0,10.0,0.09090909090909091,,0.522,38.0,159.0,0.19289340101522842,,0.522,2017.0,10190.0,0.16523306299664128,,0.522,2185.0,11148.0,0.16387909697742445,,0.522,6245.0,32127.0,0.16274887939122276,,0.522,12172.0,65480.0,0.15675063102045023,,0.522,30175.0,158989.0,0.1595176672094056,,0.522,54453.0,294237.0,0.15616450141959906,,0.522,95052.0,558506.0,0.14543774232738335,,0.522
1271,0.5225,8,30,8,511960,164484,37580,88676,1.302781649980991,0.35027650497708956,88676.0,164484.0,0.35027650497708956,,0.5225,88676.1,164483.8,0.3502770383461204,,0.5225,88965.9,165956.75,0.3489917431817063,,0.5225,89373.44,168025.44,0.3472176724312087,,0.5225,89416.22,168389.26,0.34683599433185053,,0.5225,89545.53,169697.06,0.3454121099469034,,0.5225,89220.352,172623.76,0.34073843142212795,,0.5225,88153.616,182073.127,0.3262209173723416,,0.5225,84726.074,216060.4755,0.281681724601186,,0.5225,0.21052631578947367,8.0,30.0,0.21052631578947367,,0.5225,38.0,158.0,0.19387755102040816,,0.5225,2052.0,10389.0,0.16493850976609598,,0.5225,2168.0,11052.0,0.16399394856278365,,0.5225,6249.0,32146.0,0.16275556713113687,,0.5225,10412.0,54206.0,0.16113157324584482,,0.5225,30178.0,158992.0,0.1595284664587408,,0.5225,54456.0,294242.0,0.15616952205059967,,0.5225,94764.0,548282.0,0.14736737340719017,,0.5225
1272,0.5227,0,1,0,511961,164483,37580,88676,1.3027737295653277,0.35027788859965475,88676.0,164483.0,0.35027788859965475,,0.5227,88672.0,164466.8,0.35029003850851786,,0.5227,88863.35,165437.3,0.3494420875448018,,0.5227,89330.02,167804.3,0.34740605610328484,,0.5227,89353.73,168067.76,0.34711060836451535,,0.5227,89493.47,169426.035,0.34564205581962626,,0.5227,89163.034,172330.172,0.34097648410796566,,0.5227,88099.194,181779.184,0.32644035677433925,,0.5227,84678.692,215786.3345,0.28182545232098755,,0.5227,0.0,0.0,1.0,0.0,,0.5227,41.0,170.0,0.1943127962085308,,0.5227,2051.0,10389.0,0.16487138263665596,,0.5227,2171.0,11057.0,0.16412156032657998,,0.5227,6249.0,32150.0,0.16273861298471315,,0.5227,10412.0,54205.0,0.16113406688642307,,0.5227,28659.0,146794.0,0.16334288954876805,,0.5227,54422.0,293943.0,0.15622120477085816,,0.5227,94764.0,548282.0,0.14736737340719017,,0.5227
1273,0.5229,1,2,1,511963,164481,37581,88675,1.3027578887340008,0.3502780893994217,88675.0,164481.0,0.3502780893994217,,0.5229,88667.9,164449.9,0.3503029024430522,,0.5229,88760.85,164917.9,0.3498946994969031,,0.5229,89286.64,167583.54,0.34759441520226286,,0.5229,89291.23,167746.25,0.3473860310177333,,0.5229,89441.41,169155.015,0.3458725695840536,,0.5229,89105.716,172036.584,0.34121517655316663,,0.5229,88044.772,181485.242,0.32666036221108946,,0.5229,84631.304,215512.1805,0.28196948583103426,,0.5229,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.5229,41.0,169.0,0.19523809523809524,,0.5229,2050.0,10388.0,0.16481749477407942,,0.5229,2169.0,11038.0,0.1642310895737109,,0.5229,6250.0,32151.0,0.1627561782245254,,0.5229,10412.0,54204.0,0.16113656060418471,,0.5229,28659.0,146794.0,0.16334288954876805,,0.5229,54422.0,293942.0,0.1562216532133056,,0.5229,94776.0,548308.0,0.14737732551268576,,0.5229
1274,0.5233,24,103,24,512066,164378,37605,88651,1.3019420859206692,0.3503590497531903,88651.0,164378.0,0.3503590497531903,,0.5233,88663.9,164433.0,0.3503160252061562,,0.5233,88658.35,164398.4,0.3503496745295275,,0.5233,89243.26,167362.8,0.3477831349735076,,0.5233,89229.01,167426.97,0.3476599688033764,,0.5233,89389.35,168883.99,0.34610366675863646,,0.5233,89048.386,171742.946,0.34145454650310236,,0.5233,87990.308,181191.188,0.3268809680736748,,0.5233,84583.9165,215238.027,0.2821138290033131,,0.5233,0.1889763779527559,24.0,103.0,0.1889763779527559,,0.5233,40.0,169.0,0.19138755980861244,,0.5233,2050.0,10390.0,0.1647909967845659,,0.5233,2169.0,11037.0,0.16424352567014994,,0.5233,6222.0,31928.0,0.16309305373525557,,0.5233,10412.0,54205.0,0.16113406688642307,,0.5233,28665.0,146819.0,0.16334822547924596,,0.5233,54464.0,294054.0,0.15627313366884923,,0.5233,94775.0,548307.0,0.14737622884795407,,0.5233
1275,0.5235,0,1,0,512067,164377,37605,88651,1.3019341655050056,0.35036043441832526,88651.0,164377.0,0.35036043441832526,,0.5235,88660.1,164416.7,0.3503288329866665,,0.5235,88654.35,164378.8,0.35036654288183194,,0.5235,89199.9,167142.14,0.3479721859122288,,0.5235,89166.4,167105.67,0.34793647235923914,,0.5235,89327.05,168568.21,0.3463694912422974,,0.5235,88991.056,171449.308,0.34169456160029016,,0.5235,87935.844,180897.157,0.3271021179427298,,0.5235,84536.525,214963.8745,0.2822584715784327,,0.5235,0.0,0.0,1.0,0.0,,0.5235,38.0,163.0,0.1890547263681592,,0.5235,80.0,392.0,0.1694915254237288,,0.5235,2168.0,11033.0,0.1642299825770775,,0.5235,6261.0,32130.0,0.16308509806986013,,0.5235,12460.0,63156.0,0.16477994075327973,,0.5235,28665.0,146819.0,0.16334822547924596,,0.5235,54464.0,294031.0,0.15628344739522806,,0.5235,94783.0,548305.0,0.1473872938073794,,0.5235
1276,0.524,4,13,4,512080,164364,37609,88647,1.3018312001013814,0.35036816581097263,88647.0,164364.0,0.35036816581097263,,0.524,88652.7,164380.7,0.35035967583726096,,0.524,88650.35,164359.25,0.350383345137892,,0.524,89157.36,166926.58,0.34815678015575674,,0.524,89103.78,166784.39,0.34821375290620116,,0.524,89264.755,168252.445,0.3466360887738761,,0.524,88933.726,171155.674,0.34193521919770664,,0.524,87881.388,180603.231,0.3273237339528936,,0.524,84489.134,214689.7315,0.28240341729619933,,0.524,0.23529411764705882,4.0,13.0,0.23529411764705882,,0.524,74.0,360.0,0.17050691244239632,,0.524,80.0,391.0,0.16985138004246284,,0.524,2127.0,10778.0,0.16481983727237504,,0.524,6262.0,32128.0,0.16311539463401928,,0.524,12459.0,63153.0,0.16477543247103635,,0.524,28665.0,146817.0,0.16335008718842958,,0.524,54456.0,293926.0,0.1563111756634958,,0.524,94782.0,548286.0,0.14739032264084048,,0.524
1277,0.5243,0,1,0,512081,164363,37609,88647,1.3018232796857179,0.3503695506106478,88647.0,164363.0,0.3503695506106478,,0.5243,88646.1,164347.6,0.3503885669880317,,0.5243,88646.3,164338.9,0.35040113018469066,,0.5243,89114.86,166711.04,0.3483418215278437,,0.5243,89041.17,166463.1,0.3484919058299886,,0.5243,89202.465,167936.73,0.3469034154828088,,0.5243,88876.346,170861.922,0.34217655597826657,,0.5243,87826.926,180309.299,0.3275459181242669,,0.5243,84441.7445,214415.6215,0.2825486473035434,,0.5243,0.0,0.0,1.0,0.0,,0.5243,66.0,331.0,0.16624685138539042,,0.5243,81.0,407.0,0.16598360655737704,,0.5243,2125.0,10777.0,0.1647031467989459,,0.5243,6261.0,32129.0,0.16308934618390206,,0.5243,12458.0,63143.0,0.16478618007698312,,0.5243,28690.0,146876.0,0.16341432851463267,,0.5243,54462.0,293932.0,0.15632301359954534,,0.5243,94779.0,548220.0,0.14740147340820126,,0.5243
1278,0.5247,0,1,0,512082,164362,37609,88647,1.3018153592700545,0.3503709354212696,88647.0,164362.0,0.3503709354212696,,0.5247,88639.5,164314.5,0.35041746720747646,,0.5247,88642.25,164318.6,0.35041884939902757,,0.5247,89072.38,166495.5,0.3485272875448981,,0.5247,88978.54,166141.86,0.3487707764647594,,0.5247,89140.2,167621.175,0.34717137653589836,,0.5247,88818.96,170568.156,0.34241854942402,,0.5247,87772.442,180015.304,0.32776870230649013,,0.5247,84394.3525,214141.51,0.2826941855268728,,0.5247,0.0,0.0,1.0,0.0,,0.5247,66.0,331.0,0.16624685138539042,,0.5247,81.0,406.0,0.16632443531827515,,0.5247,2124.0,10777.0,0.1646384001240214,,0.5247,6263.0,32124.0,0.1631541928256962,,0.5247,12453.0,63111.0,0.16480069874543432,,0.5247,28693.0,146883.0,0.163422107805167,,0.5247,54484.0,293995.0,0.1563480152319078,,0.5247,94784.0,548223.0,0.14740741547137123,,0.5247
1279,0.5248,0,1,0,512083,164361,37609,88647,1.301807438854391,0.35037232024283815,88647.0,164361.0,0.35037232024283815,,0.5248,88633.0,164281.3,0.35044677189071555,,0.5248,88638.25,164298.3,0.350436700429416,,0.5248,88989.92,166083.38,0.3488797925929527,,0.5248,88915.72,165819.67,0.34905130378625443,,0.5248,89077.935,167305.625,0.34744012057559387,,0.5248,88761.578,170274.406,0.34266118795294476,,0.5248,87717.96,179721.36,0.3279920095519238,,0.5248,84346.9595,213867.401,0.2828400327823918,,0.5248,0.0,0.0,1.0,0.0,,0.5248,65.0,332.0,0.163727959697733,,0.5248,80.0,406.0,0.1646090534979424,,0.5248,4123.0,20606.0,0.16672732419426584,,0.5248,6282.0,32219.0,0.16316459312745124,,0.5248,12453.0,63110.0,0.16480287971626326,,0.5248,28691.0,146875.0,0.16342002437829647,,0.5248,54482.0,293944.0,0.1563660576420818,,0.5248,94786.0,548218.0,0.14741121361608947,,0.5248
1280,0.525,37,207,37,512290,164154,37646,88610,1.3001679128120645,0.35056416261809437,88610.0,164154.0,0.35056416261809437,,0.525,88628.8,164258.0,0.3504682727607768,,0.525,88634.35,164278.3,0.35045439601380163,,0.525,88907.82,165673.08,0.34923209085991924,,0.525,88853.02,165498.74,0.34933125683895405,,0.525,89015.675,166990.07,0.347709677374623,,0.525,88704.196,169980.658,0.34290448253302064,,0.525,87663.478,179427.427,0.3282158858984734,,0.525,84299.566,213593.292,0.2829861936468447,,0.525,0.15163934426229508,37.0,207.0,0.15163934426229508,,0.525,42.0,233.0,0.15272727272727274,,0.525,78.0,400.0,0.16317991631799164,,0.525,4105.0,20515.0,0.16673436230706742,,0.525,6270.0,32093.0,0.16343873002632744,,0.525,12452.0,63111.0,0.16478964572608287,,0.525,28691.0,146874.0,0.16342095520177713,,0.525,54482.0,293933.0,0.15637099436017393,,0.525,94787.0,548218.0,0.14741253956034556,,0.525
1281,0.5253,0,1,0,512291,164153,37646,88610,1.300159992396401,0.35056554954641306,88610.0,164153.0,0.35056554954641306,,0.5253,88624.6,164234.7,0.35048977830754097,,0.5253,88629.55,164253.15,0.3504769207225326,,0.5253,88825.72,165262.76,0.349585782086618,,0.5253,88790.36,165178.17,0.34961166251582426,,0.5253,88953.49,166674.945,0.3479796369288886,,0.5253,88646.82,169687.014,0.3431483156015871,,0.5253,87608.996,179133.506,0.3284403323171948,,0.5253,84252.1725,213319.1825,0.2831326708177271,,0.5253,0.0,0.0,1.0,0.0,,0.5253,42.0,233.0,0.15272727272727274,,0.5253,96.0,503.0,0.16026711185308848,,0.5253,4105.0,20516.0,0.16672759026847,,0.5253,6266.0,32057.0,0.16350494481120997,,0.5253,12437.0,63025.0,0.1648114282685325,,0.5253,28688.0,146822.0,0.1634550737849695,,0.5253,54482.0,293921.0,0.15637638022634706,,0.5253,94787.0,548219.0,0.14741231030503604,,0.5253
1282,0.5255,0,1,0,512292,164152,37646,88610,1.3001520719807376,0.3505669364857059,88610.0,164152.0,0.3505669364857059,,0.5255,88620.6,164211.0,0.3505123568414708,,0.5255,88625.05,164229.5,0.35049814211371716,,0.5255,88743.62,164852.42,0.3499408744710682,,0.5255,88727.72,164857.71,0.3498928152141864,,0.5255,88891.29,166359.8,0.3482503835732886,,0.5255,88589.442,169393.378,0.34339279646605925,,0.5255,87554.507,178839.57,0.3286653666853111,,0.5255,84204.78,213045.1535,0.2832793905402169,,0.5255,0.0,0.0,1.0,0.0,,0.5255,40.0,237.0,0.1444043321299639,,0.5255,90.0,473.0,0.15985790408525755,,0.5255,4105.0,20517.0,0.1667208187799529,,0.5255,6264.0,32046.0,0.1635082223962412,,0.5255,12440.0,63029.0,0.16483589288317058,,0.5255,28689.0,146818.0,0.1634635655557898,,0.5255,54489.0,293936.0,0.15638659682858577,,0.5255,94785.0,548058.0,0.1474465771580308,,0.5255
1283,0.5257,0,3,0,512295,164149,37646,88610,1.3001283107337473,0.350571097369431,88610.0,164149.0,0.350571097369431,,0.5257,88616.6,164187.3,0.3505349403233099,,0.5257,88620.15,164204.15,0.3505206975753517,,0.5257,88661.52,164442.08,0.3502973485955949,,0.5257,88665.1,164536.89,0.35017536789501535,,0.5257,88829.095,166044.695,0.3485218899911207,,0.5257,88531.952,169099.418,0.3436380903459078,,0.5257,87500.017,178545.633,0.32889098919677884,,0.5257,84157.3875,212771.1265,0.2834264259982791,,0.5257,0.0,0.0,3.0,0.0,,0.5257,40.0,237.0,0.1444043321299639,,0.5257,98.0,507.0,0.16198347107438016,,0.5257,4105.0,20517.0,0.1667208187799529,,0.5257,6262.0,32082.0,0.16331107865637387,,0.5257,12439.0,63021.0,0.16484230055658627,,0.5257,28745.0,146980.0,0.16357945653720302,,0.5257,54490.0,293937.0,0.15638856919813907,,0.5257,94785.0,548054.0,0.14744749462929288,,0.5257
1284,0.5258,1,4,1,512299,164145,37647,88609,1.3000966290710936,0.3505740759790152,88609.0,164145.0,0.3505740759790152,,0.5258,88612.6,164163.6,0.350557528754685,,0.5258,88615.3,164178.85,0.3505433175569925,,0.5258,88579.54,164032.48,0.3506544937964551,,0.5258,88602.48,164216.11,0.35045872220076857,,0.5258,88766.865,165729.45,0.34879430376035114,,0.5258,88474.46,168805.46,0.3438840466057359,,0.5258,87445.526,178251.693,0.3291172046478966,,0.5258,84109.995,212497.1,0.283573779649472,,0.5258,0.2,1.0,4.0,0.2,,0.5258,40.0,237.0,0.1444043321299639,,0.5258,97.0,506.0,0.16086235489220563,,0.5258,4099.0,20480.0,0.16676837951096465,,0.5258,6262.0,32078.0,0.16332811684924362,,0.5258,12446.0,63049.0,0.16485859990727864,,0.5258,28746.0,146979.0,0.1635851472471191,,0.5258,54491.0,293940.0,0.1563896438606209,,0.5258,94785.0,548053.0,0.14744772399889242,,0.5258
1285,0.5259,0,1,0,512300,164144,37647,88609,1.3000887086554302,0.3505754630014283,88609.0,164144.0,0.3505754630014283,,0.5259,88608.6,164139.9,0.3505801221372234,,0.5259,88611.6,164158.7,0.3505617550796118,,0.5259,88497.58,163623.2,0.35101263767310253,,0.5259,88559.41,163999.64,0.35064833352833724,,0.5259,88704.635,165414.205,0.3490675268311472,,0.5259,88416.984,168511.756,0.3441303763837397,,0.5259,87391.035,177957.755,0.3293440117062527,,0.5259,84061.561,212222.038,0.2837199267314152,,0.5259,0.0,0.0,1.0,0.0,,0.5259,40.0,237.0,0.1444043321299639,,0.5259,74.0,403.0,0.15513626834381553,,0.5259,4098.0,20464.0,0.1668430909535054,,0.5259,4307.0,21647.0,0.16594744548046544,,0.5259,12446.0,63049.0,0.16485859990727864,,0.5259,28738.0,146852.0,0.1636653567970841,,0.5259,54491.0,293938.0,0.15639054154504936,,0.5259,96868.0,550124.0,0.14972055295892375,,0.5259
