,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
879,0.4286,0,1,0,394313,282131,19888,106368,2.2345947915346596,0.27379221053336045,106368.0,282131.0,0.27379221053336045,,0.4286,106223.3,280839.1,0.274434561455724,,0.4286,105934.25,278266.95,0.27572597378665137,,0.4286,105767.82,276786.18,0.2764781442619866,,0.4286,105883.46,278113.79,0.2757401517849412,,0.4286,105889.31,278985.375,0.27512672079224954,,0.4286,105369.038,280715.802,0.27291679725109125,,0.4286,103987.32,289964.086,0.26395976360597123,,0.4286,,,,,,0.0,0.0,1.0,0.0,,0.4286,1463.0,13041.0,0.10086872586872588,,0.4286,1486.0,13198.0,0.10119858349223645,,0.4286,1570.0,14155.0,0.0998410174880763,,0.4286,4433.0,40717.0,0.09818383167220376,,0.4286,8794.0,81991.0,0.09686622239356722,,0.4286,22421.0,200180.0,0.10072281795679265,,0.4286,42198.0,386608.0,0.09840813794583098,,0.4286,,,,,
880,0.4288,0,1,0,394314,282130,19888,106368,2.2345868711189962,0.27379291527884314,106368.0,282130.0,0.27379291527884314,,0.4288,106077.3,279538.7,0.275085318036596,,0.4288,105860.1,277607.8,0.2760598735904622,,0.4288,105736.38,276502.54,0.27662379330707615,,0.4288,105839.03,277705.49,0.27594979065272524,,0.4288,105845.34,278575.375,0.275337243467746,,0.4288,105324.198,280315.44,0.2731155919195215,,0.4288,103945.116,289577.468,0.26414015415186437,,0.4288,,,,,,0.0,0.0,1.0,0.0,,0.4288,1460.0,13004.0,0.10094026548672566,,0.4288,1483.0,13183.0,0.10111823264693849,,0.4288,1572.0,14182.0,0.09978418179509965,,0.4288,4443.0,40830.0,0.09813796302431912,,0.4288,8794.0,82000.0,0.09685662048152961,,0.4288,22420.0,200181.0,0.10071832561399095,,0.4288,42204.0,386618.0,0.09841845800821786,,0.4288,,,,,
881,0.429,0,1,0,394315,282129,19888,106368,2.234578950703333,0.2737936200279539,106368.0,282129.0,0.2737936200279539,,0.429,105931.2,278238.3,0.2757407862935501,,0.429,105785.9,276948.3,0.27639521108905346,,0.429,105704.92,276218.92,0.27676963030116164,,0.429,105794.63,277297.35,0.27615986635898776,,0.429,105801.4,278165.955,0.27554790432639775,,0.429,105279.316,279914.912,0.27331488466644416,,0.429,103902.911,289190.857,0.26432093169179927,,0.429,,,,,,0.0,0.0,1.0,0.0,,0.429,1461.0,13004.0,0.10100241963359834,,0.429,1484.0,13190.0,0.10113125255554041,,0.429,1573.0,14181.0,0.09984765773771741,,0.429,4440.0,40814.0,0.09811287400008839,,0.429,8788.0,81884.0,0.09692076936650786,,0.429,22441.0,200264.0,0.1007655867627579,,0.429,42205.0,386611.0,0.09842216708331779,,0.429,,,,,
882,0.4292,0,2,0,394317,282127,19888,106368,2.2345631098720062,0.2737950295370597,106368.0,282127.0,0.2737950295370597,,0.4292,105785.1,276938.5,0.27640077591243395,,0.4292,105712.45,276293.65,0.2767297433208527,,0.4292,105673.26,275933.22,0.2769168385190943,,0.4292,105750.22,276889.22,0.276370412835645,,0.4292,105757.46,277756.54,0.27575905964319425,,0.4292,105234.434,279514.398,0.2735146288891138,,0.4292,103860.705,288804.256,0.26450209546453524,,0.4292,,,,,,0.0,0.0,2.0,0.0,,0.4292,1461.0,12998.0,0.10104433224980981,,0.4292,1469.0,13093.0,0.10087900013734377,,0.4292,1583.0,14285.0,0.09976052432568691,,0.4292,4441.0,40813.0,0.09813497149423256,,0.4292,8788.0,81883.0,0.09692183829449327,,0.4292,22441.0,200257.0,0.1007687540974773,,0.4292,42206.0,386601.0,0.09842656486484595,,0.4292,,,,,
883,0.43,1457,12977,1457,407294,269150,21345,104911,2.1317798758078825,0.2804649509037296,104911.0,269150.0,0.2804649509037296,,0.43,105639.0,275638.7,0.2770657712213434,,0.43,105639.0,275639.0,0.2770655532183866,,0.43,105641.64,275647.84,0.27706413510280953,,0.43,105705.8,276480.99,0.27658151135992953,,0.43,105713.52,277347.125,0.27597071476763163,,0.43,105189.552,279113.91,0.2737148175886066,,0.43,103818.499,288417.655,0.2646836553470795,,0.43,,,,,,0.1009422197589026,1457.0,12977.0,0.1009422197589026,,0.43,1461.0,12998.0,0.10104433224980981,,0.43,1469.0,13093.0,0.10087900013734377,,0.43,1581.0,14269.0,0.09974763406940063,,0.43,4442.0,40823.0,0.09813321550867116,,0.43,8788.0,81883.0,0.09692183829449327,,0.43,22441.0,200244.0,0.1007746368188248,,0.43,42206.0,386601.0,0.09842656486484595,,0.43,,,,,
884,0.4304,0,1,0,407295,269149,21345,104911,2.131771955392219,0.2804657006897289,104911.0,269149.0,0.2804657006897289,,0.4304,105493.1,274339.9,0.2777354784865981,,0.4304,105565.55,274984.4,0.2774026116676668,,0.4304,105610.04,275363.26,0.2772111326436787,,0.4304,105661.61,276075.39,0.2767916392699686,,0.4304,105669.61,276938.0,0.2761827188957376,,0.4304,105144.66,278713.404,0.2739154647536596,,0.4304,103776.293,288031.076,0.2648655977677643,,0.4304,,,,,,0.0,0.0,1.0,0.0,,0.4304,1459.0,12988.0,0.10098982487713712,,0.4304,1469.0,13092.0,0.10088592816427443,,0.4304,1580.0,14229.0,0.09994307040293504,,0.4304,4419.0,40560.0,0.09824584806242913,,0.4304,8782.0,81825.0,0.09692407871356518,,0.4304,22446.0,200253.0,0.10079075343849771,,0.4304,42206.0,386579.0,0.09843161491190223,,0.4304,,,,,
885,0.4307,1,1,1,407296,269148,21346,104910,2.1317640349765554,0.2804645268915516,104910.0,269148.0,0.2804645268915516,,0.4307,105347.1,273040.5,0.27841055045144186,,0.4307,105492.25,274331.5,0.2777400044099401,,0.4307,105578.42,275078.7,0.277358321840926,,0.4307,105617.43,275669.8,0.2770022746368925,,0.4307,105617.39,276467.18,0.27642411730994526,,0.4307,105099.768,278312.986,0.2741165151746622,,0.4307,103731.906,287636.479,0.2650492732058569,,0.4307,,,,,,0.5,1.0,1.0,0.5,0.4307,0.4307,1460.0,12994.0,0.10101010101010101,,0.4307,1466.0,13058.0,0.10093638116221426,,0.4307,1581.0,14228.0,0.10000632551078499,,0.4307,4418.0,40559.0,0.09822798319140895,,0.4307,10444.0,94164.0,0.09983940042826553,,0.4307,22446.0,200209.0,0.10081067121780332,,0.4307,44387.0,394597.0,0.10111302462048731,,0.4307,,,,,
886,0.4308,1,2,1,407298,269146,21347,104909,2.1317481941452288,0.28046410287257223,104909.0,269146.0,0.28046410287257223,,0.4308,105201.0,271740.3,0.2790912006723593,,0.4308,105418.95,273678.55,0.27807872644900056,,0.4308,105546.7,274793.48,0.27750604734950696,,0.4308,105573.06,275261.68,0.2772148885366918,,0.4308,105565.18,275996.385,0.2766661783662618,,0.4308,105054.816,277912.078,0.2743182704455911,,0.4308,103687.519,287241.883,0.2652333604725899,,0.4308,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.4308,1461.0,13002.0,0.10101638664177556,,0.4308,1466.0,13059.0,0.10092943201376936,,0.4308,1586.0,14261.0,0.10008203445447088,,0.4308,4437.0,40812.0,0.09805741563349467,,0.4308,10442.0,94159.0,0.09982696150132409,,0.4308,22476.0,200454.0,0.100820885479747,,0.4308,44387.0,394596.0,0.10111325495520328,,0.4308,,,,,
887,0.431,0,1,0,407299,269145,21347,104909,2.1317402737295654,0.2804648526683313,104909.0,269145.0,0.2804648526683313,,0.431,105054.7,270437.5,0.2797786478653884,,0.431,105345.35,273019.9,0.278422370976193,,0.431,105515.16,274510.6,0.27765265175708087,,0.431,105528.69,274853.56,0.2774280082732567,,0.431,105512.97,275525.595,0.27690890028414844,,0.431,105009.864,277511.172,0.27452049460621036,,0.431,103643.134,286847.354,0.26541781985736873,,0.431,,,,,,0.0,0.0,1.0,0.0,,0.431,1463.0,13028.0,0.10095921606514388,,0.431,1472.0,13173.0,0.100512120177535,,0.431,1577.0,14144.0,0.10031168500731506,,0.431,4437.0,40812.0,0.09805741563349467,,0.431,10442.0,94158.0,0.09982791586998088,,0.431,22476.0,200453.0,0.10082133773533278,,0.431,44385.0,394529.0,0.1011245938839955,,0.431,,,,,
888,0.4316,0,1,0,407300,269144,21347,104909,2.131732353313902,0.28046560246809943,104909.0,269144.0,0.28046560246809943,,0.4316,104908.4,269134.8,0.2804713466252027,,0.4316,105271.6,272360.5,0.27876761535896977,,0.4316,105483.64,274227.7,0.2777995516278234,,0.4316,105484.32,274445.63,0.2776414968075036,,0.4316,105460.755,275054.805,0.2771522799225346,,0.4316,104964.926,277110.516,0.27472303755131167,,0.4316,103598.749,286452.836,0.2656026868856333,,0.4316,,,,,,0.0,0.0,1.0,0.0,,0.4316,1463.0,13027.0,0.10096618357487923,,0.4316,1475.0,13188.0,0.1005933301507195,,0.4316,1576.0,14145.0,0.10024807582214872,,0.4316,4437.0,40793.0,0.0980986071191687,,0.4316,10443.0,94158.0,0.09983652163937247,,0.4316,22469.0,200328.0,0.1008496523741343,,0.4316,44385.0,394518.0,0.10112712831764649,,0.4316,,,,,
889,0.4317,1,7,1,407307,269137,21348,104908,2.131676910404258,0.280468927535457,104908.0,269137.0,0.280468927535457,,0.4317,104907.8,269129.7,0.2804740166427163,,0.4317,105197.95,271701.55,0.2791140609101365,,0.4317,105452.08,273944.92,0.277946530942522,,0.4317,105439.93,274037.54,0.27785557334932165,,0.4317,105408.545,274584.02,0.27739633537303554,,0.4317,104919.988,276709.898,0.2749260261026832,,0.4317,103554.364,286058.318,0.2657879704234063,,0.4317,,,,,,0.125,1.0,7.0,0.125,,0.4317,6.0,51.0,0.10526315789473684,,0.4317,1473.0,13179.0,0.10053235053235053,,0.4317,1578.0,14139.0,0.10040083985493414,,0.4317,4439.0,40809.0,0.09810378359264497,,0.4317,10442.0,94157.0,0.09982887025688582,,0.4317,22469.0,200309.0,0.10085825350797654,,0.4317,44385.0,394518.0,0.10112712831764649,,0.4317,,,,,
890,0.432,1,9,1,407316,269128,21349,104907,2.1316056266632875,0.28047375245632095,104907.0,269128.0,0.28047375245632095,,0.432,104907.2,269124.3,0.2804769117039608,,0.432,105124.3,271042.6,0.27946185589428524,,0.432,105420.54,273662.14,0.2780937920983359,,0.432,105395.48,273629.32,0.27807014211207287,,0.432,105356.335,274113.24,0.27764105989261456,,0.432,104875.046,276309.26,0.275129496018653,,0.432,103509.979,285663.795,0.26597367529704097,,0.432,,,,,,0.1,1.0,9.0,0.1,,0.432,6.0,54.0,0.1,,0.432,1473.0,13179.0,0.10053235053235053,,0.432,1577.0,14139.0,0.10034359888012216,,0.432,4445.0,40822.0,0.09819515320211192,,0.432,10442.0,94156.0,0.09982982466203942,,0.432,22471.0,200319.0,0.10086179810583958,,0.432,44385.0,394523.0,0.1011259762866022,,0.432,,,,,
891,0.4325,2,27,2,407343,269101,21351,104905,2.1313917754403753,0.28049015256439735,104905.0,269101.0,0.28049015256439735,,0.4325,104906.7,269118.8,0.2804800742195385,,0.4325,105049.2,270370.05,0.2798183630700876,,0.4325,105389.0,273379.16,0.2782414445818255,,0.4325,105351.03,273221.08,0.27828523870921185,,0.4325,105304.125,273642.46,0.27788645990832717,,0.4325,104830.104,275908.626,0.2753334392852548,,0.4325,103465.602,285269.473,0.2661596769985317,,0.4325,,,,,,0.06896551724137931,2.0,27.0,0.06896551724137931,,0.4325,5.0,55.0,0.08333333333333333,,0.4325,1502.0,13451.0,0.10044807062128001,,0.4325,1577.0,14149.0,0.10027979142820806,,0.4325,4445.0,40824.0,0.09819081490644813,,0.4325,10442.0,94156.0,0.09982982466203942,,0.4325,22471.0,200317.0,0.10086270355674452,,0.4325,44377.0,394322.0,0.1011559178388827,,0.4325,,,,,
892,0.4327,0,1,0,407344,269100,21351,104905,2.1313838550247115,0.28049090252804104,104905.0,269100.0,0.28049090252804104,,0.4327,104905.6,269101.3,0.2804910818490247,,0.4327,104974.05,269697.45,0.28017623438131806,,0.4327,105357.94,273101.52,0.2783863296745178,,0.4327,105306.58,272812.84,0.2785008503398212,,0.4327,105258.065,273238.38,0.27809525397259677,,0.4327,104785.192,275508.53,0.27553752780594154,,0.4327,103421.224,284875.152,0.26634609641579554,,0.4327,,,,,,0.0,0.0,1.0,0.0,,0.4327,11.0,175.0,0.05913978494623656,,0.4327,1503.0,13452.0,0.10050150451354062,,0.4327,1553.0,13882.0,0.10061548428895367,,0.4327,4445.0,40824.0,0.09819081490644813,,0.4327,9212.0,80816.0,0.10232372150886392,,0.4327,22456.0,200048.0,0.10092402833207492,,0.4327,44378.0,394321.0,0.10115819730612562,,0.4327,,,,,
893,0.4328,0,1,0,407345,269099,21351,104905,2.131375934609048,0.28049165249569524,104905.0,269099.0,0.28049165249569524,,0.4328,104904.2,269082.3,0.28050263846422263,,0.4328,104898.9,269024.85,0.2805355369911646,,0.4328,105326.88,272823.88,0.2785314513185165,,0.4328,105262.14,272404.52,0.2787170569941228,,0.4328,105212.0,272834.245,0.27830457620336896,,0.4328,104740.258,275108.234,0.2757421977602586,,0.4328,103376.841,284480.801,0.26653294870492716,,0.4328,,,,,,0.0,0.0,1.0,0.0,,0.4328,14.0,190.0,0.06862745098039216,,0.4328,1503.0,13452.0,0.10050150451354062,,0.4328,1553.0,13882.0,0.10061548428895367,,0.4328,4444.0,40832.0,0.09815354713313897,,0.4328,9213.0,80827.0,0.10232119058196357,,0.4328,22467.0,200148.0,0.10092311838824877,,0.4328,44383.0,394351.0,0.10116152383904599,,0.4328,,,,,
894,0.4329,0,4,0,407349,269095,21351,104905,2.131344252946395,0.28049465240641713,104905.0,269095.0,0.28049465240641713,,0.4329,104902.8,269063.2,0.2805142713508715,,0.4329,104896.6,269001.05,0.2805489684142171,,0.4329,105295.82,272546.28,0.278676780591681,,0.4329,105217.7,271996.21,0.2789337752682556,,0.4329,105165.93,272430.115,0.27851438433366005,,0.4329,104695.322,274707.946,0.2759473384398998,,0.4329,103332.458,284086.464,0.2667202145588542,,0.4329,,,,,,0.0,0.0,4.0,0.0,,0.4329,14.0,191.0,0.06829268292682927,,0.4329,46.0,476.0,0.08812260536398467,,0.4329,1553.0,13880.0,0.10062852329423962,,0.4329,4444.0,40831.0,0.09815571507454444,,0.4329,9214.0,80826.0,0.10233229675699688,,0.4329,22468.0,200144.0,0.10092897058559287,,0.4329,44383.0,394337.0,0.10116475200583516,,0.4329,,,,,
895,0.433,0,2,0,407351,269093,21351,104905,2.1313284121150677,0.28049615238584164,104905.0,269093.0,0.28049615238584164,,0.433,104901.5,269044.7,0.28052564780709094,,0.433,104894.2,268975.9,0.2805632223598517,,0.433,105264.84,272269.1,0.2788221901320978,,0.433,105173.28,271587.9,0.27915105266418366,,0.433,105119.86,272025.99,0.278724689665815,,0.433,104650.386,274307.66,0.2761529596867301,,0.433,103288.075,283692.127,0.2669079050199059,,0.433,,,,,,0.0,0.0,2.0,0.0,,0.433,13.0,185.0,0.06565656565656566,,0.433,48.0,503.0,0.08711433756805807,,0.433,1549.0,13859.0,0.10053219106957424,,0.433,4442.0,40831.0,0.09811587480396704,,0.433,9214.0,80825.0,0.10233343329001877,,0.433,22468.0,200143.0,0.10092942397275965,,0.433,44383.0,394337.0,0.10116475200583516,,0.433,,,,,
896,0.4333,7,122,7,407473,268971,21358,104898,2.1303621214041315,0.28057421182285774,104898.0,268971.0,0.28057421182285774,,0.4333,104897.4,268999.8,0.28055144569148954,,0.4333,104891.8,268950.8,0.2805774408801993,,0.4333,105233.86,271991.94,0.27896782245541,,0.4333,105128.87,271179.65,0.27936882747167135,,0.4333,105073.76,271621.705,0.27893555872779086,,0.4333,104605.444,273907.344,0.27635907508625573,,0.4333,103243.678,283297.795,0.2670959915341348,,0.4333,,,,,,0.05426356589147287,7.0,122.0,0.05426356589147287,,0.4333,41.0,449.0,0.0836734693877551,,0.4333,48.0,502.0,0.08727272727272728,,0.4333,1549.0,13858.0,0.10053871616797559,,0.4333,4441.0,40825.0,0.0981089559492776,,0.4333,9220.0,80857.0,0.1023568724535675,,0.4333,22471.0,200158.0,0.10093473896033311,,0.4333,44397.0,394332.0,0.10119458709134796,,0.4333,,,,,
897,0.434,3,16,3,407489,268955,21361,104895,2.130235394753517,0.28058044670322324,104895.0,268955.0,0.28058044670322324,,0.434,104893.4,268957.4,0.2805755665094203,,0.434,104888.95,268920.0,0.2805950740344767,,0.434,105174.1,271463.04,0.27924516419172046,,0.434,105084.45,270771.3,0.2795871820505606,,0.434,105027.665,271217.465,0.27914690882510557,,0.434,104560.502,273507.028,0.2765656759785745,,0.434,103199.28,282903.461,0.26728450498102,,0.434,,,,,,0.15789473684210525,3.0,16.0,0.15789473684210525,,0.434,40.0,424.0,0.08620689655172414,,0.434,57.0,616.0,0.08469539375928678,,0.434,2988.0,26445.0,0.10151870349607583,,0.434,4442.0,40835.0,0.0981072067495638,,0.434,9219.0,80848.0,0.10235713413347841,,0.434,22471.0,200158.0,0.10093473896033311,,0.434,44398.0,394334.0,0.10119617442994812,,0.434,,,,,
898,0.4342,0,2,0,407491,268953,21361,104895,2.1302195539221898,0.28058194774346795,104895.0,268953.0,0.28058194774346795,,0.4342,104889.4,268914.9,0.28059976838147654,,0.4342,104886.1,268889.2,0.2806127103636864,,0.4342,105114.34,270934.12,0.2795233890866087,,0.4342,105040.03,270362.95,0.2798060633402537,,0.4342,104981.6,270813.38,0.27935870777198785,,0.4342,104515.564,273106.91,0.27677262662073443,,0.4342,103154.88,282509.151,0.26747342689056736,,0.4342,,,,,,0.0,0.0,2.0,0.0,,0.4342,40.0,425.0,0.08602150537634409,,0.4342,57.0,616.0,0.08469539375928678,,0.4342,2988.0,26446.0,0.10151525446762248,,0.4342,4442.0,40835.0,0.0981072067495638,,0.4342,9213.0,80817.0,0.10233255581472843,,0.4342,22469.0,200059.0,0.10097156312913431,,0.4342,44400.0,394310.0,0.10120580793690592,,0.4342,,,,,
899,0.4345,0,1,0,407492,268952,21361,104895,2.1302116335065264,0.28058269826961296,104895.0,268952.0,0.28058269826961296,,0.4345,104885.4,268872.4,0.28062397627554525,,0.4345,104883.25,268858.3,0.2806304249554271,,0.4345,105054.58,270405.08,0.27980257586127893,,0.4345,104995.61,269954.6,0.28002547324883487,,0.4345,104935.525,270409.3,0.27957099182065454,,0.4345,104470.622,272706.776,0.27698006973365885,,0.4345,103110.479,282114.851,0.26766277025448976,,0.4345,,,,,,0.0,0.0,1.0,0.0,,0.4345,40.0,425.0,0.08602150537634409,,0.4345,57.0,618.0,0.08444444444444445,,0.4345,2988.0,26452.0,0.10149456521739131,,0.4345,4442.0,40835.0,0.0981072067495638,,0.4345,9215.0,80816.0,0.10235363374837556,,0.4345,22471.0,200067.0,0.10097601308540564,,0.4345,44401.0,394300.0,0.10121016364220733,,0.4345,,,,,
900,0.435,29,273,29,407765,268679,21390,104866,2.1280493600304142,0.280731906463746,104866.0,268679.0,0.280731906463746,,0.435,104881.2,268827.5,0.2806496075686758,,0.435,104880.4,268827.75,0.28064787990307405,,0.435,104994.88,269876.78,0.280082201999479,,0.435,104951.19,269546.23,0.280245428660096,,0.435,104889.51,270005.82,0.2797834531574453,,0.435,104425.68,272306.644,0.27718800152651624,,0.435,103066.078,281720.551,0.2678525453648235,,0.435,,,,,,0.09602649006622517,29.0,273.0,0.09602649006622517,,0.435,42.0,449.0,0.0855397148676171,,0.435,57.0,611.0,0.08532934131736528,,0.435,2985.0,26415.0,0.10153061224489796,,0.435,4442.0,40837.0,0.09810287329667175,,0.435,9203.0,80696.0,0.10237043793590585,,0.435,22471.0,200066.0,0.1009764668347286,,0.435,44401.0,394300.0,0.10121016364220733,,0.435,,,,,
901,0.4356,1,2,1,407767,268677,21391,104865,2.1280335191990876,0.2807314840098302,104865.0,268677.0,0.2807314840098302,,0.4356,104876.9,268782.8,0.2806749028594735,,0.4356,104877.35,268795.9,0.2806659293915206,,0.4356,104935.14,269348.34,0.2803627346844162,,0.4356,104906.76,269137.88,0.280465882360993,,0.4356,104843.41,269601.75,0.27999670232084184,,0.4356,104380.738,271906.616,0.27739634853633693,,0.4356,103021.677,281326.251,0.2680427536999757,,0.4356,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.4356,43.0,447.0,0.08775510204081632,,0.4356,61.0,637.0,0.08739255014326648,,0.4356,2987.0,26422.0,0.10156754734945085,,0.4356,4443.0,40835.0,0.098127125756438,,0.4356,9220.0,80814.0,0.10240575782482174,,0.4356,22471.0,200014.0,0.10100006742027552,,0.4356,44401.0,394300.0,0.10121016364220733,,0.4356,,,,,
902,0.4357,0,2,0,407769,268675,21391,104865,2.128017678367761,0.28073298709642874,104865.0,268675.0,0.28073298709642874,,0.4357,104872.3,268738.7,0.280699176416112,,0.4357,104874.4,268765.35,0.280683198187559,,0.4357,104875.28,268819.24,0.2806444151228121,,0.4357,104875.64,268860.12,0.2806144105664387,,0.4357,104797.32,269197.795,0.28021039793527786,,0.4357,104335.796,271506.608,0.27760517410909286,,0.4357,102977.233,280931.784,0.26823343146430967,,0.4357,,,,,,0.0,0.0,2.0,0.0,,0.4357,46.0,441.0,0.0944558521560575,,0.4357,59.0,611.0,0.0880597014925373,,0.4357,2993.0,26455.0,0.10163678348274925,,0.4357,3112.0,27776.0,0.10075110075110075,,0.4357,9218.0,80791.0,0.10241198102411982,,0.4357,22471.0,200004.0,0.10100460725924261,,0.4357,44444.0,394467.0,0.10125970868809395,,0.4357,,,,,
903,0.4358,0,1,0,407770,268674,21391,104865,2.128009757952097,0.2807337386457639,104865.0,268674.0,0.2807337386457639,,0.4358,104868.0,268696.1,0.2807229067247094,,0.4358,104871.45,268734.75,0.2807005076468217,,0.4358,104815.42,268290.1,0.2809270149634881,,0.4358,104844.52,268582.35,0.2807631920006185,,0.4358,104751.22,268793.76,0.2804246492617837,,0.4358,104290.854,271106.598,0.2778144961942896,,0.4358,102932.789,280537.317,0.26842454571934743,,0.4358,,,,,,0.0,0.0,1.0,0.0,,0.4358,43.0,426.0,0.09168443496801706,,0.4358,59.0,612.0,0.08792846497764531,,0.4358,2993.0,26457.0,0.10162988115449915,,0.4358,3112.0,27777.0,0.10074783903655023,,0.4358,9220.0,80807.0,0.10241372032834595,,0.4358,22471.0,200005.0,0.10100415325698053,,0.4358,44444.0,394467.0,0.10125970868809395,,0.4358,,,,,
904,0.436,2,28,2,407798,268646,21393,104863,2.1277879863135216,0.28075093237378485,104863.0,268646.0,0.28075093237378485,,0.436,104863.7,268653.4,0.2807467181556078,,0.436,104868.3,268703.75,0.28071773570854675,,0.436,104755.6,267761.16,0.28121043466608053,,0.436,104813.41,268304.6,0.2809122239904742,,0.436,104705.12,268389.735,0.280639410050294,,0.436,104245.912,270706.586,0.2780243165628943,,0.436,102888.345,280142.851,0.2686160972643074,,0.436,,,,,,0.06666666666666667,2.0,28.0,0.06666666666666667,,0.436,43.0,427.0,0.09148936170212765,,0.436,63.0,620.0,0.09224011713030747,,0.436,2991.0,26447.0,0.10160336979414362,,0.436,3111.0,27775.0,0.1007252476850353,,0.436,9220.0,80805.0,0.10241599555678978,,0.436,22471.0,200006.0,0.10100369925879979,,0.436,44444.0,394466.0,0.10125993939532023,,0.436,,,,,
905,0.4362,1,0,1,407798,268646,21394,104862,2.1277879863135216,0.2807490067147156,104862.0,268646.0,0.2807490067147156,,0.4362,104859.3,268610.8,0.2807702678206368,,0.4362,104865.15,268672.9,0.28073485418687594,,0.4362,104695.58,267229.96,0.28149607580054864,,0.4362,104766.69,267902.51,0.2811251640865411,,0.4362,104659.125,267987.02,0.28085390498270146,,0.4362,104200.972,270306.584,0.27823463193356773,,0.4362,102843.9,279748.384,0.26880808709670684,,0.4362,,,,,,1.0,1.0,0.0,1.0,0.4362,,44.0,426.0,0.09361702127659574,,0.4362,63.0,617.0,0.09264705882352942,,0.4362,3001.0,26560.0,0.10151889313622678,,0.4362,4672.0,40209.0,0.1040975022838172,,0.4362,9199.0,80543.0,0.10250495865926768,,0.4362,22470.0,200001.0,0.101001928341222,,0.4362,44445.0,394467.0,0.10126175634295713,,0.4362,,,,,
