,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
1107,0.4812,1,3,1,466664,209780,29738,96518,1.6615447978709923,0.3151114274334145,96518.0,209780.0,0.3151114274334145,,0.4812,96519.0,209776.6,0.3151171613304272,,0.4812,96940.95,212609.8,0.3131665809241296,,0.4812,97185.82,214263.66,0.3120436097693918,,0.4812,97217.44,214714.04,0.3116628049211321,,0.4812,97196.72,215171.055,0.31116116251108167,,0.4812,97024.252,218641.16,0.30736421638744504,,0.4812,96127.539,228599.263,0.2960258851685424,,0.4812,91981.6745,260518.6985,0.26094064445145987,,0.4812,0.25,1.0,3.0,0.25,,0.4812,1700.0,11443.0,0.12934642014760708,,0.4812,1729.0,11603.0,0.1296879687968797,,0.4812,1863.0,12573.0,0.12905236907730674,,0.4812,5410.0,35731.0,0.13149899127391168,,0.4812,9221.0,60872.0,0.13155379281811308,,0.4812,24700.0,168755.0,0.1276782714326329,,0.4812,46557.0,319390.0,0.1272233410849112,,0.4812,87022.0,614878.0,0.12398062402051574,,0.4812
1108,0.4814,0,1,0,466665,209779,29738,96518,1.661536877455329,0.3151124562108019,96518.0,209779.0,0.3151124562108019,,0.4814,96518.3,209768.6,0.3151238267127977,,0.4814,96854.5,212029.6,0.3135625951610977,,0.4814,97148.56,214012.22,0.31221338370472007,,0.4814,97163.34,214356.7,0.3119007688879341,,0.4814,97150.575,214866.535,0.3113629730113198,,0.4814,96974.852,218303.65,0.3075847271058145,,0.4814,96080.982,228279.874,0.29621632889019134,,0.4814,91938.1635,260211.2595,0.26107713798525806,,0.4814,0.0,0.0,1.0,0.0,,0.4814,7.0,80.0,0.08045977011494253,,0.4814,1729.0,11604.0,0.1296782419560489,,0.4814,1863.0,12572.0,0.12906130931763077,,0.4814,5410.0,35734.0,0.13148940307213688,,0.4814,9229.0,60904.0,0.13159283076440478,,0.4814,24700.0,168755.0,0.1276782714326329,,0.4814,46557.0,319389.0,0.1272236887409618,,0.4814,87022.0,614878.0,0.12398062402051574,,0.4814
1109,0.4817,0,11,0,466676,209768,29738,96518,1.6614497528830312,0.31512377320543544,96518.0,209768.0,0.31512377320543544,,0.4817,96517.4,209760.6,0.3151300452530054,,0.4817,96767.8,211448.45,0.31396073373808164,,0.4817,97111.18,213759.94,0.3123840516288551,,0.4817,97109.32,214000.57,0.3121383251429262,,0.4817,97104.425,214561.975,0.31156526657990724,,0.4817,96925.352,217965.692,0.3078059978104681,,0.4817,96034.424,227960.484,0.29640720156009365,,0.4817,91894.653,259903.849,0.26121388373620763,,0.4817,0.0,0.0,11.0,0.0,,0.4817,9.0,80.0,0.10112359550561797,,0.4817,1734.0,11623.0,0.12981957026278357,,0.4817,1869.0,12614.0,0.1290478492025133,,0.4817,5402.0,35613.0,0.13170791173960747,,0.4817,9230.0,60912.0,0.1315902027316016,,0.4817,24750.0,168979.0,0.12775578256223902,,0.4817,46558.0,319390.0,0.12722572605944013,,0.4817,87021.0,614821.0,0.12398944491780202,,0.4817
1110,0.482,0,15,0,466691,209753,29738,96518,1.6613309466480801,0.3151392067809228,96518.0,209753.0,0.3151392067809228,,0.482,96516.6,209752.8,0.3151362819791987,,0.482,96681.1,210867.2,0.31436070366833435,,0.482,97073.74,213507.42,0.3125551466161051,,0.482,97054.96,213641.69,0.31237852097858154,,0.482,97058.355,214257.965,0.31176764199191354,,0.482,96875.852,217627.736,0.3080278117526596,,0.482,95985.594,227634.503,0.2965996082746369,,0.482,91851.142,259596.439,0.26135090114619397,,0.482,0.0,0.0,15.0,0.0,,0.482,8.0,78.0,0.09302325581395349,,0.482,1734.0,11625.0,0.1298001347406243,,0.482,1872.0,12626.0,0.12912125810456615,,0.482,5436.0,35888.0,0.13154583293001645,,0.482,9214.0,60802.0,0.13159849177330896,,0.482,24750.0,168978.0,0.12775644202180378,,0.482,48830.0,325981.0,0.13027899394628226,,0.482,87022.0,614820.0,0.12399086973991297,,0.482
1111,0.4821,0,1,0,466692,209752,29738,96518,1.6613230262324166,0.3151402357397068,96518.0,209752.0,0.3151402357397068,,0.4821,96515.9,209745.1,0.31514263977457135,,0.4821,96594.35,210286.1,0.3147621492343354,,0.4821,97036.98,213260.44,0.3127224841250694,,0.4821,97000.69,213283.26,0.31261910259940934,,0.4821,97012.285,213953.955,0.3119704730648575,,0.4821,96826.352,217289.784,0.3082501689757192,,0.4821,95936.766,227308.536,0.2967924526865977,,0.4821,91807.631,259289.03,0.26148819170912024,,0.4821,0.0,0.0,1.0,0.0,,0.4821,7.0,77.0,0.08333333333333333,,0.4821,1735.0,11622.0,0.12989443737366174,,0.4821,1838.0,12349.0,0.12955522661591598,,0.4821,5427.0,35843.0,0.13149987884661982,,0.4821,9214.0,60802.0,0.13159849177330896,,0.4821,24750.0,168976.0,0.1277577609613578,,0.4821,48828.0,325967.0,0.13027921930655426,,0.4821,87022.0,614818.0,0.12399122307078536,,0.4821
1112,0.4825,4,41,4,466733,209711,29742,96514,1.6609982891902166,0.3151734835496775,96514.0,209711.0,0.3151734835496775,,0.4825,96512.9,209726.8,0.31515476275610255,,0.4825,96507.6,209705.0,0.31516534590673284,,0.4825,97000.22,213013.46,0.31289012794532167,,0.4825,96946.41,212924.83,0.3128603028793508,,0.4825,96966.225,213650.055,0.31217367293176,,0.4825,96779.452,216977.93,0.30845314740674373,,0.4825,95887.942,226982.606,0.2969857194902769,,0.4825,91764.12,258981.6355,0.261625746173855,,0.4825,0.08888888888888889,4.0,41.0,0.08888888888888889,,0.4825,30.0,183.0,0.14084507042253522,,0.4825,1735.0,11622.0,0.12989443737366174,,0.4825,1838.0,12349.0,0.12955522661591598,,0.4825,5428.0,35843.0,0.13152092268178625,,0.4825,9212.0,60780.0,0.1316150417190536,,0.4825,23450.0,155927.0,0.13073024969756436,,0.4825,48824.0,325930.0,0.13028279884937852,,0.4825,87022.0,614789.0,0.12399634659473847,,0.4825
1113,0.4827,2,1,2,466734,209710,29744,96512,1.6609903687745533,0.31517004003631355,96512.0,209710.0,0.31517004003631355,,0.4827,96510.0,209708.6,0.31516700814385545,,0.4827,96503.75,209679.75,0.31518272539179937,,0.4827,96963.46,212766.5,0.31305805870378184,,0.4827,96892.15,212566.54,0.31310204925898183,,0.4827,96920.165,213346.155,0.31237733119082983,,0.4827,96732.548,216666.076,0.3086565817213033,,0.4827,95839.117,226656.677,0.29717943236183725,,0.4827,91720.609,258674.241,0.2617635761484508,,0.4827,0.6666666666666666,2.0,1.0,0.6666666666666666,0.4827,,29.0,182.0,0.13744075829383887,,0.4827,77.0,505.0,0.1323024054982818,,0.4827,1838.0,12348.0,0.1295643592274073,,0.4827,5426.0,35829.0,0.1315234517028239,,0.4827,9212.0,60780.0,0.1316150417190536,,0.4827,23452.0,155927.0,0.1307399416877115,,0.4827,48825.0,325929.0,0.13028546726652684,,0.4827,87022.0,614789.0,0.12399634659473847,,0.4827
1114,0.4829,0,2,0,466736,209708,29744,96512,1.6609745279432264,0.3151720984912808,96512.0,209708.0,0.3151720984912808,,0.4829,96506.6,209688.5,0.31518009269253494,,0.4829,96499.9,209654.5,0.31520010818070876,,0.4829,96926.78,212519.9,0.3132261105531977,,0.4829,96837.88,212208.11,0.3133445607885092,,0.4829,96874.11,213042.26,0.3125814554423182,,0.4829,96685.642,216354.19,0.30886050948302324,,0.4829,95790.292,226330.748,0.2973735959625612,,0.4829,91677.0975,258366.847,0.2619016810330796,,0.4829,0.0,0.0,2.0,0.0,,0.4829,34.0,201.0,0.14468085106382977,,0.4829,77.0,505.0,0.1323024054982818,,0.4829,1834.0,12330.0,0.12948319683705167,,0.4829,5427.0,35843.0,0.13149987884661982,,0.4829,9211.0,60779.0,0.13160451493070438,,0.4829,23453.0,155943.0,0.13073312671408505,,0.4829,48825.0,325929.0,0.13028546726652684,,0.4829,87023.0,614788.0,0.12399777147978587,,0.4829
1115,0.483,0,1,0,466737,209707,29744,96512,1.660966607527563,0.31517312772884765,96512.0,209707.0,0.31517312772884765,,0.483,96503.2,209669.2,0.3151923556793492,,0.483,96496.1,209629.3,0.3152175546361066,,0.483,96890.1,212273.28,0.313394490641162,,0.483,96783.61,211849.68,0.3135877208839008,,0.483,96828.06,212738.365,0.31278605229879175,,0.483,96638.736,216042.302,0.3090649072234435,,0.483,95741.466,226004.936,0.29756810147639196,,0.483,91632.4345,258058.0915,0.26203865328624887,,0.483,0.0,0.0,1.0,0.0,,0.483,34.0,193.0,0.14977973568281938,,0.483,76.0,504.0,0.1310344827586207,,0.483,1834.0,12331.0,0.12947405577126722,,0.483,5427.0,35843.0,0.13149987884661982,,0.483,9210.0,60779.0,0.13159210733115204,,0.483,23453.0,155944.0,0.13073239797766964,,0.483,48826.0,325812.0,0.1303284770898841,,0.483,89326.0,617511.0,0.12637425601659222,,0.483
1116,0.4833,23,107,23,466844,209600,29767,96489,1.6601191230515777,0.31523184433285745,96489.0,209600.0,0.31523184433285745,,0.4833,96499.7,209651.3,0.3152029554043593,,0.4833,96492.35,209604.15,0.31523506475898944,,0.4833,96853.74,212028.88,0.3135616371034408,,0.4833,96729.34,211491.23,0.3138315525144866,,0.4833,96782.22,212435.735,0.3129902983803124,,0.4833,96591.798,215730.286,0.3092698305637587,,0.4833,95692.637,225679.117,0.29776306040884976,,0.4833,91587.771,257749.3365,0.2621759012532042,,0.4833,0.17692307692307693,23.0,107.0,0.17692307692307693,,0.4833,35.0,179.0,0.16355140186915887,,0.4833,75.0,503.0,0.12975778546712802,,0.4833,1818.0,12220.0,0.12950562758227668,,0.4833,5427.0,35845.0,0.1314935064935065,,0.4833,9168.0,60526.0,0.13154647458891727,,0.4833,23469.0,156008.0,0.13076327328849935,,0.4833,48829.0,325819.0,0.13033300591488545,,0.4833,89327.0,617510.0,0.1263756707699229,,0.4833
1117,0.4835,0,2,0,466846,209598,29767,96489,1.6601032822202508,0.31523390408609314,96489.0,209598.0,0.31523390408609314,,0.4835,96496.2,209633.4,0.31521355661131756,,0.4835,96488.35,209577.5,0.31525356389809583,,0.4835,96817.38,211784.5,0.3137290673666667,,0.4835,96674.98,211131.57,0.3140770721090893,,0.4835,96736.38,212133.11,0.3131950002572284,,0.4835,96544.864,215418.292,0.30947521251516,,0.4835,95643.808,225353.312,0.29795846143417115,,0.4835,91543.1075,257440.582,0.2623134268285051,,0.4835,0.0,0.0,2.0,0.0,,0.4835,35.0,179.0,0.16355140186915887,,0.4835,80.0,533.0,0.13050570962479607,,0.4835,1818.0,12219.0,0.12951485360119683,,0.4835,5436.0,35966.0,0.1312980049272982,,0.4835,9168.0,60525.0,0.13154836210236323,,0.4835,23467.0,155997.0,0.13076160121249944,,0.4835,48829.0,325805.0,0.1303378764340663,,0.4835,89327.0,617509.0,0.12637584956057699,,0.4835
1118,0.484,5,20,5,466866,209578,29772,96484,1.6599448739069826,0.31524331671360706,96484.0,209578.0,0.31524331671360706,,0.484,96489.2,209590.9,0.31524166386511243,,0.484,96484.35,209550.9,0.3152720152335393,,0.484,96744.98,211321.2,0.31403960019240024,,0.484,96620.62,210771.92,0.3143232428477281,,0.484,96690.56,211830.6,0.313400092233544,,0.484,96497.938,215106.378,0.3096810058304841,,0.484,95594.975,225027.493,0.29815432335827446,,0.484,91498.443,257131.828,0.2624512287402605,,0.484,0.2,5.0,20.0,0.2,,0.484,70.0,425.0,0.1414141414141414,,0.484,80.0,532.0,0.13071895424836602,,0.484,3620.0,23165.0,0.13515027067388463,,0.484,5436.0,35965.0,0.13130117630008936,,0.484,9164.0,60502.0,0.13154192863089598,,0.484,23463.0,155957.0,0.13077137442871475,,0.484,48833.0,325819.0,0.13034229097936217,,0.484,89329.0,617508.0,0.1263785002765843,,0.484
1119,0.4842,0,3,0,466869,209575,29772,96484,1.6599211126599924,0.31524640673857,96484.0,209575.0,0.31524640673857,,0.4842,96482.4,209548.4,0.3152702277025711,,0.4842,96480.35,209524.3,0.31529047025919377,,0.4842,96672.66,210858.7,0.31435057549903206,,0.4842,96566.24,210411.85,0.3145704633187339,,0.4842,96635.23,211475.72,0.3136377658762209,,0.4842,96451.012,214794.466,0.3098872716794941,,0.4842,95546.143,224701.675,0.2983506448121998,,0.4842,91453.838,256826.2335,0.2625870541662617,,0.4842,0.0,0.0,3.0,0.0,,0.4842,68.0,425.0,0.13793103448275862,,0.4842,80.0,532.0,0.13071895424836602,,0.4842,3616.0,23125.0,0.13522306570434914,,0.4842,5438.0,36007.0,0.13121003739896248,,0.4842,11066.0,70976.0,0.13488213354135686,,0.4842,23463.0,155956.0,0.13077210328894934,,0.4842,48832.0,325818.0,0.1303403176297878,,0.4842,89210.0,611189.0,0.1273702560968819,,0.4842
1120,0.4843,1,1,1,466870,209574,29773,96483,1.6599131922443289,0.31524519942363677,96483.0,209574.0,0.31524519942363677,,0.4843,96475.6,209505.8,0.31529890378957676,,0.4843,96476.35,209498.2,0.31530841372264456,,0.4843,96600.34,210396.2,0.31466263430851693,,0.4843,96511.85,210051.81,0.3148182990769356,,0.4843,96579.955,211121.48,0.3138755430243606,,0.4843,96404.084,214482.556,0.3100940072561497,,0.4843,95497.288,224375.788,0.29854744011027673,,0.4843,91409.233,256520.637,0.26272315452536454,,0.4843,0.5,1.0,1.0,0.5,0.4843,0.4843,68.0,426.0,0.13765182186234817,,0.4843,80.0,522.0,0.132890365448505,,0.4843,3616.0,23125.0,0.13522306570434914,,0.4843,5439.0,36004.0,0.1312404989986246,,0.4843,11055.0,70848.0,0.13497674077872607,,0.4843,23464.0,155955.0,0.13077767683467192,,0.4843,48855.0,325887.0,0.1303696943497126,,0.4843,89210.0,611193.0,0.12736952868562812,,0.4843
1121,0.4847,0,1,0,466871,209573,29773,96483,1.6599052718286655,0.3152462294482056,96483.0,209573.0,0.3152462294482056,,0.4847,96468.8,209463.2,0.3153275891374554,,0.4847,96471.55,209467.0,0.3153298268557526,,0.4847,96528.08,209933.86,0.31497575196450167,,0.4847,96474.01,209806.48,0.31498581577951634,,0.4847,96524.68,210767.24,0.31411395392368274,,0.4847,96357.144,214170.56,0.3103012799141425,,0.4847,95448.437,224050.177,0.29874444776151676,,0.4847,91364.6265,256215.0415,0.2628595252009965,,0.4847,0.0,0.0,1.0,0.0,,0.4847,68.0,426.0,0.13765182186234817,,0.4847,96.0,624.0,0.13333333333333333,,0.4847,3613.0,23117.0,0.13516647961092407,,0.4847,3784.0,24533.0,0.13362997492672246,,0.4847,11055.0,70848.0,0.13497674077872607,,0.4847,23470.0,155998.0,0.1307754028573339,,0.4847,48851.0,325611.0,0.13045649491804243,,0.4847,89213.0,611191.0,0.12737363007635594,,0.4847
1122,0.485,39,287,39,467158,209286,29812,96444,1.6576321125332658,0.3154548130703562,96444.0,209286.0,0.3154548130703562,,0.485,96463.8,209428.2,0.31535247734494526,,0.485,96466.75,209435.75,0.31535129657325456,,0.485,96455.88,209471.46,0.315290160075265,,0.485,96436.17,209561.08,0.3151537146167163,,0.485,96469.405,210412.99,0.3143530113547243,,0.485,96310.204,213858.566,0.31050903029341087,,0.485,95399.586,223724.567,0.29894191681567894,,0.485,91320.02,255909.446,0.2629961709528419,,0.485,0.1196319018404908,39.0,287.0,0.1196319018404908,,0.485,50.0,350.0,0.125,,0.485,96.0,625.0,0.13314840499306518,,0.485,3610.0,23120.0,0.13505424616535727,,0.485,3784.0,24540.0,0.1335969495833922,,0.485,11055.0,70850.0,0.13497344484463708,,0.485,23470.0,155997.0,0.13077613154507514,,0.485,48851.0,325610.0,0.13045684330277385,,0.485,89213.0,611191.0,0.12737363007635594,,0.485
1123,0.4855,0,1,0,467159,209285,29812,96444,1.6576241921176023,0.31545584488223233,96444.0,209285.0,0.31545584488223233,,0.4855,96458.7,209393.2,0.3153771482210834,,0.4855,96462.15,209406.45,0.3153712084208709,,0.4855,96383.68,209009.06,0.3156056689494321,,0.4855,96398.33,209315.68,0.31532192456603475,,0.4855,96414.13,210058.74,0.3145927076677293,,0.4855,96263.276,213546.792,0.3107170681102591,,0.4855,95350.734,223398.958,0.2991398466982675,,0.4855,91275.4135,255603.853,0.2631330907176027,,0.4855,0.0,0.0,1.0,0.0,,0.4855,51.0,350.0,0.12718204488778054,,0.4855,92.0,586.0,0.13569321533923304,,0.4855,3610.0,23120.0,0.13505424616535727,,0.4855,3784.0,24540.0,0.1335969495833922,,0.4855,11055.0,70850.0,0.13497344484463708,,0.4855,23464.0,155887.0,0.13082726051151095,,0.4855,48852.0,325609.0,0.13045951380784648,,0.4855,89213.0,611186.0,0.12737453936970214,,0.4855
1124,0.4857,0,3,0,467162,209282,29812,96444,1.657600430870612,0.3154589403583601,96444.0,209282.0,0.3154589403583601,,0.4857,96454.1,209360.1,0.31540098530414873,,0.4857,96457.35,209375.0,0.31539289417878785,,0.4857,96311.48,208546.58,0.31592236728135054,,0.4857,96360.49,209070.28,0.3154904464929974,,0.4857,96358.9,209704.705,0.3148329250058987,,0.4857,96216.344,213234.994,0.31092560343041725,,0.4857,95301.882,223073.367,0.2993382252525541,,0.4857,91230.799,255298.264,0.2632702671752528,,0.4857,0.0,0.0,3.0,0.0,,0.4857,46.0,331.0,0.1220159151193634,,0.4857,96.0,629.0,0.13241379310344828,,0.4857,3610.0,23124.0,0.13503403905139522,,0.4857,3784.0,24540.0,0.1335969495833922,,0.4857,11046.0,70807.0,0.13494923826860347,,0.4857,23466.0,155899.0,0.1308281994815042,,0.4857,48852.0,325591.0,0.13046578517958674,,0.4857,89229.0,611178.0,0.12739592836736355,,0.4857
1125,0.4858,0,1,0,467163,209281,29812,96444,1.6575925104549487,0.3154599721972361,96444.0,209281.0,0.3154599721972361,,0.4858,96449.5,209327.2,0.31542462195451776,,0.4858,96452.4,209342.95,0.3154148681462946,,0.4858,96239.28,208084.1,0.3162401784575342,,0.4858,96322.65,208824.89,0.31565927092186286,,0.4858,96303.68,209350.745,0.3150737307336545,,0.4858,96169.414,212923.198,0.31113462524299995,,0.4858,95253.03,222747.776,0.2995370709846566,,0.4858,91186.1845,254992.675,0.2634077211754174,,0.4858,0.0,0.0,1.0,0.0,,0.4858,46.0,329.0,0.12266666666666666,,0.4858,99.0,641.0,0.13378378378378378,,0.4858,3610.0,23124.0,0.13503403905139522,,0.4858,3784.0,24539.0,0.1336016664901317,,0.4858,11044.0,70792.0,0.1349528324942568,,0.4858,23465.0,155898.0,0.13082408300485607,,0.4858,48852.0,325591.0,0.13046578517958674,,0.4858,89229.0,611178.0,0.12739592836736355,,0.4858
1126,0.486,5,31,5,467194,209250,29817,96439,1.6573469775693828,0.31548076639983774,96439.0,209250.0,0.31548076639983774,,0.486,96443.4,209282.7,0.31545687463386346,,0.486,96447.4,209310.3,0.3154373544803614,,0.486,96166.9,207620.98,0.3165593703079925,,0.486,96284.82,208579.59,0.315828338243877,,0.486,96248.465,208996.85,0.31531512613060086,,0.486,96122.486,212611.432,0.31134410699895954,,0.486,95204.138,222422.043,0.299736431361746,,0.486,91141.57,254687.0865,0.2635454531802225,,0.486,0.1388888888888889,5.0,31.0,0.1388888888888889,,0.486,61.0,445.0,0.12055335968379446,,0.486,100.0,653.0,0.13280212483399734,,0.486,3619.0,23156.0,0.13516339869281047,,0.486,3783.0,24530.0,0.1336135344188182,,0.486,11043.0,70779.0,0.13496370169392094,,0.486,23464.0,155883.0,0.13083017836930644,,0.486,48892.0,325733.0,0.13050917584250918,,0.486,89229.0,611177.0,0.1273961102560515,,0.486
1127,0.4862,1,2,1,467196,209248,29818,96438,1.657331136738056,0.31548059119488625,96438.0,209248.0,0.31548059119488625,,0.4862,96437.3,209238.1,0.31548924120161453,,0.4862,96443.55,209282.95,0.31545695253764394,,0.4862,96094.52,207157.84,0.31687971035081147,,0.4862,96246.99,208334.38,0.3159976265127444,,0.4862,96193.245,208642.97,0.31555714271022556,,0.4862,96075.556,212299.662,0.31155407565856996,,0.4862,95155.248,222096.42,0.299936162983389,,0.4862,91096.9565,254381.5315,0.26368344097882007,,0.4862,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.4862,61.0,446.0,0.1203155818540434,,0.4862,77.0,547.0,0.1233974358974359,,0.4862,3619.0,23157.0,0.1351583507618763,,0.4862,3783.0,24521.0,0.1336560203504805,,0.4862,11044.0,70776.0,0.13497922268394036,,0.4862,23465.0,155885.0,0.13083356565374965,,0.4862,48890.0,325623.0,0.13054286500068088,,0.4862,89227.0,611110.0,0.12740580606193874,,0.4862
1128,0.4863,0,1,0,467197,209247,29818,96438,1.6573232163223925,0.3154816232396094,96438.0,209247.0,0.3154816232396094,,0.4863,96435.1,209222.0,0.31550093225382303,,0.4863,96439.7,209255.65,0.3154765029955477,,0.4863,96056.08,206922.76,0.3170389060833423,,0.4863,96209.21,208089.56,0.31616693685616937,,0.4863,96138.025,208289.005,0.31579989792627805,,0.4863,96028.628,211987.896,0.3117645337754672,,0.4863,95106.356,221770.792,0.3001363670440508,,0.4863,91052.343,254075.9785,0.2638217072544712,,0.4863,0.0,0.0,1.0,0.0,,0.4863,22.0,161.0,0.12021857923497267,,0.4863,77.0,546.0,0.12359550561797752,,0.4863,1922.0,11754.0,0.14053816905527933,,0.4863,3778.0,24482.0,0.13368719037508847,,0.4863,11044.0,70793.0,0.1349511834500287,,0.4863,23464.0,155883.0,0.13083017836930644,,0.4863,48892.0,325628.0,0.13054576524618178,,0.4863,89227.0,611106.0,0.12740653374894514,,0.4863
1129,0.4864,0,1,0,467198,209246,29818,96438,1.6573152959067292,0.31548265529108493,96438.0,209246.0,0.31548265529108493,,0.4864,96432.3,209201.6,0.3155157199512227,,0.4864,96436.1,209229.3,0.31549563673219144,,0.4864,96017.64,206687.66,0.3171984104672102,,0.4864,96153.35,207737.03,0.3164080087036648,,0.4864,96082.75,207934.85,0.316043380383241,,0.4864,95977.526,211658.298,0.3119842310692658,,0.4864,95057.464,221445.166,0.30033704301288117,,0.4864,91007.721,253770.4235,0.26396023776965366,,0.4864,0.0,0.0,1.0,0.0,,0.4864,28.0,204.0,0.1206896551724138,,0.4864,72.0,527.0,0.12020033388981637,,0.4864,1922.0,11755.0,0.14052789354390582,,0.4864,5586.0,35253.0,0.13678101814442079,,0.4864,11055.0,70831.0,0.13500476271890188,,0.4864,25551.0,164799.0,0.13423167848699763,,0.4864,48892.0,325626.0,0.13054646238632056,,0.4864,89244.0,611110.0,0.1274269869237557,,0.4864
1130,0.4867,16,117,16,467315,209129,29834,96422,1.6563886072741096,0.31556761391715293,96422.0,209129.0,0.31556761391715293,,0.4867,96429.2,209180.1,0.31553097369746275,,0.4867,96432.5,209203.0,0.31551472260257724,,0.4867,95978.86,206449.84,0.3173602902105521,,0.4867,96097.49,207384.52,0.31664970849507684,,0.4867,96027.47,207580.695,0.316287508275675,,0.4867,95926.424,211328.7,0.3122044727885482,,0.4867,95008.572,221119.582,0.3005381545358975,,0.4867,90963.0985,253464.868,0.26409904928553474,,0.4867,0.12030075187969924,16.0,117.0,0.12030075187969924,,0.4867,31.0,215.0,0.12601626016260162,,0.4867,72.0,526.0,0.12040133779264214,,0.4867,1939.0,11891.0,0.14020245842371656,,0.4867,5586.0,35251.0,0.1367877170213287,,0.4867,11056.0,70831.0,0.13501532599802166,,0.4867,25551.0,164799.0,0.13423167848699763,,0.4867,48892.0,325584.0,0.1305611040493917,,0.4867,89245.0,611111.0,0.12742805087698256,,0.4867
1131,0.4871,0,2,0,467317,209127,29834,96422,1.656372766442783,0.3155696794949419,96422.0,209127.0,0.3155696794949419,,0.4871,96426.0,209157.4,0.31554724504014287,,0.4871,96428.95,209176.7,0.3155339241928282,,0.4871,95940.1,206212.04,0.31752249049104864,,0.4871,96041.79,207033.24,0.31689113418548537,,0.4871,95972.19,207226.54,0.3165322955013697,,0.4871,95875.322,210999.104,0.31242525892333567,,0.4871,94959.662,220793.955,0.3007397441784491,,0.4871,90918.476,253159.318,0.26423813912268923,,0.4871,0.0,0.0,2.0,0.0,,0.4871,32.0,227.0,0.12355212355212356,,0.4871,71.0,526.0,0.11892797319932999,,0.4871,1938.0,11890.0,0.14015041943881978,,0.4871,5570.0,35128.0,0.13686176224875915,,0.4871,11056.0,70831.0,0.13501532599802166,,0.4871,25551.0,164798.0,0.13423238367419846,,0.4871,48910.0,325627.0,0.13058789919287014,,0.4871,89245.0,611100.0,0.127430052331351,,0.4871
