,min,max,Neg,Pos,$\frac{\text{Pos}}{\text{Neg}+\text{Pos}}$,TN,FP,FN,TP,Prec,Rec,FP/P
793,0.565833,0.566000,123,25,0.1689,"467,784","137,826","47,783","60,173",0.3039,0.5574,1.2767
794,0.566000,0.566667,214,37,0.1474,"467,998","137,612","47,820","60,136",0.3041,0.5570,1.2747
795,0.566667,0.566667,343,83,0.1948,"468,341","137,269","47,903","60,053",0.3043,0.5563,1.2715
796,0.566667,0.567000,253,46,0.1538,"468,594","137,016","47,949","60,007",0.3046,0.5558,1.2692
797,0.567000,0.567500,117,29,0.1986,"468,711","136,899","47,978","59,978",0.3046,0.5556,1.2681
798,0.567500,0.567623,258,67,0.2062,"468,969","136,641","48,045","59,911",0.3048,0.5550,1.2657
799,0.567667,0.568155,166,27,0.1399,"469,135","136,475","48,072","59,884",0.3050,0.5547,1.2642
800,0.568167,0.568333,140,25,0.1515,"469,275","136,335","48,097","59,859",0.3051,0.5545,1.2629
801,0.568333,0.568611,197,44,0.1826,"469,472","136,138","48,141","59,815",0.3053,0.5541,1.2611
802,0.568643,0.569000,93,25,0.2119,"469,565","136,045","48,166","59,790",0.3053,0.5538,1.2602
803,0.569048,0.569250,105,25,0.1923,"469,670","135,940","48,191","59,765",0.3054,0.5536,1.2592
804,0.569286,0.569944,123,25,0.1689,"469,793","135,817","48,216","59,740",0.3055,0.5534,1.2581
805,0.570000,0.570258,"2,308",542,0.1902,"472,101","133,509","48,758","59,198",0.3072,0.5484,1.2367
806,0.570258,0.570829,116,25,0.1773,"472,217","133,393","48,783","59,173",0.3073,0.5481,1.2356
807,0.570833,0.571000,121,26,0.1769,"472,338","133,272","48,809","59,147",0.3074,0.5479,1.2345
808,0.571000,0.571667,157,27,0.1467,"472,495","133,115","48,836","59,120",0.3075,0.5476,1.2330
809,0.571667,0.572000,289,62,0.1766,"472,784","132,826","48,898","59,058",0.3078,0.5471,1.2304
810,0.572000,0.572500,131,33,0.2012,"472,915","132,695","48,931","59,025",0.3079,0.5468,1.2292
811,0.572500,0.572667,221,43,0.1629,"473,136","132,474","48,974","58,982",0.3081,0.5464,1.2271
