,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
50,0.085,0,24,0,14233,662211,125,126131,5.244986376885059,0.15999528123580883,126131.0,662211.0,0.15999528123580883,,0.085,126131.0,662221.3,0.1599931908614968,,0.085,126128.0,662081.5,0.16001837075041597,,0.085,126122.1,661684.14,0.160092791344227,,0.085,126099.66,660742.75,0.16026037539079777,,0.085,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24.0,0.0,,0.085,41.0,3506.0,0.011559063997744572,,0.085,94.0,7539.0,0.012314948251015327,,0.085,191.0,17573.0,0.01075208286421977,,0.085,396.0,34287.0,0.011417697431018078,,0.085,,,,,,,,,,,,,,,,,,,,
51,0.086,0,1,0,14234,662210,125,126131,5.244978456469395,0.1599954841876802,126131.0,662210.0,0.1599954841876802,,0.086,126125.7,661815.5,0.16006993922896784,,0.086,126123.3,661704.55,0.16008992319832308,,0.086,126116.66,661228.38,0.1601796589713704,,0.086,126095.7,660401.12,0.160325759486224,,0.086,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.086,53.0,4058.0,0.012892240330819751,,0.086,94.0,7539.0,0.012314948251015327,,0.086,272.0,22788.0,0.011795316565481353,,0.086,396.0,34163.0,0.011458664891923957,,0.086,,,,,,,,,,,,,,,,,,,,
52,0.0867,0,20,0,14254,662190,125,126131,5.244820048156127,0.15999954333323607,126131.0,662190.0,0.15999954333323607,,0.0867,126120.4,661409.7,0.16014676772354478,,0.0867,126118.6,661326.8,0.16016170771967175,,0.0867,126111.52,660819.24,0.16025745390865137,,0.0867,126091.74,660062.61,0.1603905645246382,,0.0867,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20.0,0.0,,0.0867,53.0,4058.0,0.012892240330819751,,0.0867,94.0,7555.0,0.012289188129167211,,0.0867,257.0,20457.0,0.012407067683692189,,0.0867,396.0,33851.0,0.011563056618097936,,0.0867,,,,,,,,,,,,,,,,,,,,
53,0.088,0,1,0,14255,662189,125,126131,5.244812127740464,0.15999974629592043,126131.0,662189.0,0.15999974629592043,,0.088,126115.1,661003.7,0.16022371718220937,,0.088,126113.9,660948.55,0.1602336637963099,,0.088,126106.38,660410.06,0.16033533895362695,,0.088,126087.78,659724.09,0.16045542809120458,,0.088,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.088,53.0,4060.0,0.012885971310478968,,0.088,94.0,7565.0,0.012273142707925316,,0.088,257.0,20459.0,0.012405869859046148,,0.088,396.0,33852.0,0.011562718990889979,,0.088,,,,,,,,,,,,,,,,,,,,
54,0.0886,0,1,0,14256,662188,125,126131,5.2448042073248,0.15999994925911973,126131.0,662188.0,0.15999994925911973,,0.0886,126109.8,660597.4,0.16030080822954207,,0.0886,126109.2,660570.3,0.16030568992836344,,0.0886,126101.24,660000.72,0.16041333874806776,,0.0886,126083.84,659391.31,0.16051919656528918,,0.0886,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0886,53.0,4063.0,0.012876579203109815,,0.0886,94.0,7565.0,0.012273142707925316,,0.0886,257.0,20467.0,0.012401080872418452,,0.0886,394.0,33278.0,0.01170111665478736,,0.0886,,,,,,,,,,,,,,,,,,,,
55,0.09,53,3992,53,18248,658196,178,126078,5.2131859079964515,0.16075759237205364,126078.0,658196.0,0.16075759237205364,,0.09,126104.5,660191.1,0.1603779799861528,,0.09,126104.5,660192.05,0.16037778621818954,,0.09,126096.1,659591.12,0.16049147394811897,,0.09,126079.9,659058.53,0.1605830197357681,,0.09,,,,,,,,,,,,,,,,,,,,,0.013102595797280594,53.0,3992.0,0.013102595797280594,,0.09,53.0,4063.0,0.012876579203109815,,0.09,94.0,7565.0,0.012273142707925316,,0.09,257.0,20480.0,0.012393306649949367,,0.09,394.0,33278.0,0.01170111665478736,,0.09,,,,,,,,,,,,,,,,,,,,
56,0.092,0,2,0,18250,658194,178,126078,5.213170067165125,0.16075800232572374,126078.0,658194.0,0.16075800232572374,,0.092,126099.2,659787.1,0.16045476298543443,,0.092,126099.25,659754.65,0.16046144200595047,,0.092,126090.96,659181.48,0.16056969986110808,,0.092,126074.98,658662.16,0.16065886724821002,,0.092,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.092,53.0,4040.0,0.01294893720987051,,0.092,105.0,8748.0,0.011860386309725517,,0.092,257.0,20482.0,0.012392111480784994,,0.092,492.0,39637.0,0.01226046001644696,,0.092,,,,,,,,,,,,,,,,,,,,
57,0.0925,0,6,0,18256,658188,178,126078,5.213122544671144,0.16075923219927932,126078.0,658188.0,0.16075923219927932,,0.0925,126093.9,659380.4,0.16053217781918516,,0.0925,126094.0,659317.05,0.16054523297068457,,0.0925,126085.82,658772.12,0.16064795114387198,,0.0925,126070.11,658275.73,0.1607328088844074,,0.0925,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.0925,53.0,4067.0,0.012864077669902912,,0.0925,105.0,8752.0,0.011855029919837416,,0.0925,257.0,20468.0,0.012400482509047045,,0.0925,487.0,38643.0,0.012445693841042679,,0.0925,,,,,,,,,,,,,,,,,,,,
58,0.0933,0,15,0,18271,658173,178,126078,5.213003738436193,0.16076230696549956,126078.0,658173.0,0.16076230696549956,,0.0933,126088.6,658974.6,0.16060948978375245,,0.0933,126088.75,658878.8,0.16062925148944054,,0.0933,126080.68,658362.96,0.16072624414419373,,0.0933,126065.24,657889.28,0.16080682843693536,,0.0933,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15.0,0.0,,0.0933,53.0,4058.0,0.012892240330819751,,0.0933,105.0,8765.0,0.011837655016910935,,0.0933,257.0,20458.0,0.012406468742457157,,0.0933,487.0,38645.0,0.012445057753245425,,0.0933,,,,,,,,,,,,,,,,,,,,
59,0.094,0,1,0,18272,658172,178,126078,5.21299581802053,0.16076251195409627,126078.0,658172.0,0.16076251195409627,,0.094,126083.3,658568.7,0.1606869032386332,,0.094,126083.5,658440.8,0.160713313787731,,0.094,126075.52,657953.18,0.16080472564333423,,0.094,126060.37,657502.79,0.16088093013459182,,0.094,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.094,53.0,4059.0,0.012889105058365758,,0.094,105.0,8760.0,0.011844331641285956,,0.094,258.0,20489.0,0.01243553284812262,,0.094,487.0,38649.0,0.012443785772690107,,0.094,,,,,,,,,,,,,,,,,,,,
60,0.0943,0,1,0,18273,658171,178,126078,5.212987897604866,0.16076271694321573,126078.0,658171.0,0.16076271694321573,,0.0943,126078.0,658162.8,0.1607643978737143,,0.0943,126078.25,658002.8,0.1607974711287819,,0.0943,126070.36,657543.36,0.16088329847006763,,0.0943,126055.51,657116.2,0.16095513715632043,,0.0943,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.0943,53.0,4059.0,0.012889105058365758,,0.0943,105.0,8760.0,0.011844331641285956,,0.0943,258.0,20491.0,0.01243433418477999,,0.0943,486.0,38659.0,0.012415378720143058,,0.0943,,,,,,,,,,,,,,,,,,,,
61,0.095,0,28,0,18301,658143,178,126078,5.212766125966291,0.16076845685081118,126078.0,658143.0,0.16076845685081118,,0.095,126072.8,657693.8,0.16085503005614168,,0.095,126073.0,657564.55,0.16088177499916892,,0.095,126065.8,657190.56,0.1609508794796125,,0.095,126050.65,656729.6,0.1610294204535692,,0.095,,,,,,,,,,,,,,,,,,,,,0.0,0.0,28.0,0.0,,0.095,52.0,4690.0,0.010965837199493884,,0.095,105.0,8765.0,0.011837655016910935,,0.095,228.0,17640.0,0.012760241773002015,,0.095,486.0,38660.0,0.012415061564399938,,0.095,,,,,,,,,,,,,,,,,,,,
62,0.0967,0,11,0,18312,658132,178,126078,5.212679001393993,0.1607707119266523,126078.0,658132.0,0.1607707119266523,,0.0967,126067.6,657224.4,0.16094585416421975,,0.0967,126067.75,657126.15,0.16096620517601068,,0.0967,126061.24,656837.78,0.16101851807146214,,0.0967,126045.88,656356.51,0.16110109275100756,,0.0967,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11.0,0.0,,0.0967,52.0,4694.0,0.010956595027391488,,0.0967,105.0,8768.0,0.011833652654119238,,0.0967,228.0,17639.0,0.012760955952314322,,0.0967,477.0,37309.0,0.012623723072037263,,0.0967,,,,,,,,,,,,,,,,,,,,
63,0.0975,0,2,0,18314,658130,178,126078,5.212663160562666,0.1607711219472385,126078.0,658130.0,0.1607711219472385,,0.0975,126062.4,656753.9,0.16103701468658738,,0.0975,126062.5,656687.65,0.16105075163511626,,0.0975,126056.68,656485.08,0.1610862019683141,,0.0975,126041.11,655983.36,0.16117284667575685,,0.0975,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.0975,52.0,4705.0,0.010931259196972883,,0.0975,105.0,8770.0,0.011830985915492958,,0.0975,228.0,17635.0,0.012763813469182109,,0.0975,477.0,37315.0,0.012621718882303132,,0.0975,,,,,,,,,,,,,,,,,,,,
64,0.098,0,1,0,18315,658129,178,126078,5.2126552401470025,0.16077132695831586,126078.0,658129.0,0.16077132695831586,,0.098,126057.2,656284.2,0.1611281213035639,,0.098,126057.25,656248.8,0.1611354661005114,,0.098,126052.12,656132.7,0.161153881764159,,0.098,126036.34,655609.92,0.16124472980910828,,0.098,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.098,52.0,4697.0,0.010949673615498,,0.098,105.0,8777.0,0.011821661787885612,,0.098,228.0,17619.0,0.012775256345604303,,0.098,477.0,37344.0,0.012612040929642262,,0.098,,,,,,,,,,,,,,,,,,,,
65,0.1,52,4623,52,22938,653506,230,126026,5.17603915853504,0.16166879614948457,126026.0,653506.0,0.16166879614948457,,0.1,126052.0,655814.5,0.1612193385955275,,0.1,126052.0,655809.85,0.16122029742210853,,0.1,126047.56,655780.28,0.16122163160626254,,0.1,126031.57,655236.5,0.16131667840975505,,0.1,,,,,,,,,,,,,,,,,,,,,0.011122994652406418,52.0,4623.0,0.011122994652406418,,0.1,52.0,4697.0,0.010949673615498,,0.1,105.0,8779.0,0.011819000450247636,,0.1,228.0,17621.0,0.012773824864138047,,0.1,477.0,37342.0,0.012612707898146435,,0.1,,,,,,,,,,,,,,,,,,,,
66,0.1025,0,6,0,22944,653500,230,126026,5.17599163604106,0.1616700405117982,126026.0,653500.0,0.1616700405117982,,0.1025,126046.8,655342.0,0.16131124479900402,,0.1025,126045.35,655309.7,0.161316356757405,,0.1025,126043.0,655427.86,0.1612894433453347,,0.1025,126026.8,654862.98,0.16138871736802599,,0.1025,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.0,,0.1025,52.0,4725.0,0.01088549298723048,,0.1025,133.0,10003.0,0.013121546961325966,,0.1025,228.0,17621.0,0.012773824864138047,,0.1025,477.0,37352.0,0.01260937376087129,,0.1025,,,,,,,,,,,,,,,,,,,,
67,0.1033,0,17,0,22961,653483,230,126026,5.175856988974782,0.1616735663090484,126026.0,653483.0,0.1616735663090484,,0.1033,126041.6,654871.9,0.16140276739997453,,0.1033,126038.7,654809.6,0.1614125304492563,,0.1033,126038.44,655075.66,0.16135727162011285,,0.1033,126022.03,654489.5,0.16146081788183192,,0.1033,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17.0,0.0,,0.1033,52.0,4701.0,0.01094045865768988,,0.1033,133.0,10002.0,0.013122841637888506,,0.1033,228.0,17610.0,0.012781701984527414,,0.1033,477.0,37348.0,0.012610707204230007,,0.1033,,,,,,,,,,,,,,,,,,,,
68,0.104,0,7,0,22968,653476,230,126026,5.175801546065138,0.1616750181526154,126026.0,653476.0,0.1616750181526154,,0.104,126036.4,654400.7,0.1614946290995136,,0.104,126032.05,654309.6,0.16150880835336676,,0.104,126032.22,654606.54,0.161447556101365,,0.104,126017.26,654116.0,0.16153299245310987,,0.104,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,0.0,,0.104,52.0,4712.0,0.0109151973131822,,0.104,133.0,10000.0,0.013125431757623606,,0.104,311.0,23456.0,0.013085370471662389,,0.104,477.0,37350.0,0.012610040447299548,,0.104,,,,,,,,,,,,,,,,,,,,
69,0.1042,0,1,0,22969,653475,230,126026,5.175793625649474,0.16167522556096786,126026.0,653475.0,0.16167522556096786,,0.1042,126031.2,653928.9,0.16158672732105142,,0.1042,126025.4,653809.9,0.16160514918983532,,0.1042,126026.0,654137.44,0.1615379464590138,,0.1042,126012.67,653762.06,0.1616013768489266,,0.1042,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1042,52.0,4718.0,0.01090146750524109,,0.1042,133.0,9994.0,0.013133208255159476,,0.1042,311.0,23455.0,0.013085921063704452,,0.1042,459.0,35394.0,0.012802275960170697,,0.1042,,,,,,,,,,,,,,,,,,,,
70,0.105,0,29,0,22998,653446,230,126026,5.175563933595235,0.16168124063468606,126026.0,653446.0,0.16168124063468606,,0.105,126026.0,653456.9,0.1616789797441355,,0.105,126018.75,653309.4,0.161701781207313,,0.105,126019.78,653668.3,0.1616284553176701,,0.105,126006.9,653338.72,0.16168295139709646,,0.105,,,,,,,,,,,,,,,,,,,,,0.0,0.0,29.0,0.0,,0.105,52.0,4720.0,0.010896898575020955,,0.105,133.0,10010.0,0.013112491373360938,,0.105,311.0,23457.0,0.013084819925950859,,0.105,577.0,42334.0,0.013446435645871687,,0.105,,,,,,,,,,,,,,,,,,,,
71,0.106,0,4,0,23002,653442,230,126026,5.175532251932581,0.16168207033515167,126026.0,653442.0,0.16168207033515167,,0.106,126017.9,652925.6,0.16178053992362731,,0.106,126012.1,652808.8,0.1617985598486122,,0.106,126014.38,653267.82,0.16170570815039792,,0.106,126001.13,652915.38,0.1617646158251287,,0.106,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.106,81.0,5313.0,0.015016685205784204,,0.106,133.0,10012.0,0.01310990635781173,,0.106,270.0,20024.0,0.013304424953188135,,0.106,577.0,42334.0,0.013446435645871687,,0.106,,,,,,,,,,,,,,,,,,,,
72,0.1067,0,22,0,23024,653420,230,126026,5.175358002787986,0.16168663383993245,126026.0,653420.0,0.16168663383993245,,0.1067,126009.8,652394.8,0.16188213687329184,,0.1067,126005.45,652309.55,0.16189518382659976,,0.1067,126008.98,652867.0,0.1617831121201093,,0.1067,125995.36,652492.08,0.16184636196571137,,0.1067,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22.0,0.0,,0.1067,81.0,5308.0,0.0150306179254036,,0.1067,133.0,9985.0,0.013144890294524609,,0.1067,270.0,20041.0,0.013293289350598198,,0.1067,577.0,42330.0,0.013447689188244343,,0.1067,,,,,,,,,,,,,,,,,,,,
73,0.1075,0,8,0,23032,653412,230,126026,5.175294639462679,0.16168829336008766,126026.0,653412.0,0.16168829336008766,,0.1075,126001.7,651865.3,0.1619836038808691,,0.1075,125998.8,651810.8,0.16199182936286718,,0.1075,126003.58,652466.1,0.16186061350520423,,0.1075,125989.59,652068.71,0.1619282128344367,,0.1075,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8.0,0.0,,0.1075,81.0,5295.0,0.015066964285714286,,0.1075,133.0,9975.0,0.013157894736842105,,0.1075,270.0,20045.0,0.013290671917302486,,0.1075,577.0,42337.0,0.013445495642447685,,0.1075,,,,,,,,,,,,,,,,,,,,
74,0.108,0,3,0,23035,653409,230,126026,5.175270878215689,0.16168891568892851,126026.0,653409.0,0.16168891568892851,,0.108,125993.6,651335.6,0.16208525294045303,,0.108,125992.1,651310.55,0.1620888594680592,,0.108,125998.16,652064.68,0.16193828251712933,,0.108,125983.82,651645.37,0.1620101477929346,,0.108,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.108,81.0,5297.0,0.015061361100780959,,0.108,134.0,10005.0,0.013216293520071013,,0.108,271.0,20071.0,0.01332219054173631,,0.108,577.0,42334.0,0.013446435645871687,,0.108,,,,,,,,,,,,,,,,,,,,
75,0.11,81,5216,81,28251,648193,311,125945,5.133957990115321,0.1626906313861353,125945.0,648193.0,0.1626906313861353,,0.11,125985.5,650804.3,0.16218737681673986,,0.11,125985.4,650810.2,0.16218603709907728,,0.11,125992.74,651663.12,0.16201606196345,,0.11,125978.05,651221.71,0.16209223996672362,,0.11,,,,,,,,,,,,,,,,,,,,,0.015291674532754389,81.0,5216.0,0.015291674532754389,,0.11,81.0,5313.0,0.015016685205784204,,0.11,134.0,10007.0,0.013213687013115077,,0.11,271.0,20078.0,0.013317607744852326,,0.11,577.0,42366.0,0.013436415713853248,,0.11,,,,,,,,,,,,,,,,,,,,
76,0.1117,0,1,0,28252,648192,311,125945,5.133950069699658,0.16269084154355107,125945.0,648192.0,0.16269084154355107,,0.1117,125977.4,650275.6,0.1622890990437396,,0.1117,125981.3,650539.85,0.16223807941354848,,0.1117,125987.32,651261.4,0.16209395623063877,,0.1117,125972.27,650798.03,0.1621744162978425,,0.1117,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1117,81.0,5287.0,0.015089418777943368,,0.1117,82.0,5407.0,0.014938968846784478,,0.1117,271.0,20086.0,0.013312374121923662,,0.1117,578.0,42368.0,0.013458762166441578,,0.1117,,,,,,,,,,,,,,,,,,,,
77,0.112,0,4,0,28256,648188,311,125945,5.133918388037004,0.16269168217864372,125945.0,648188.0,0.16269168217864372,,0.112,125969.3,649747.2,0.16239089925249753,,0.112,125977.2,650269.75,0.16229010626064297,,0.112,125981.88,650859.58,0.16217193145175338,,0.112,125966.64,650397.66,0.16225197371903885,,0.112,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,,0.112,81.0,5284.0,0.015097856477166821,,0.112,82.0,5402.0,0.014952589350838803,,0.112,272.0,20091.0,0.013357560280901635,,0.112,563.0,40037.0,0.013866995073891625,,0.112,,,,,,,,,,,,,,,,,,,,
78,0.1125,0,9,0,28265,648179,311,125945,5.133847104296033,0.16269357363936526,125945.0,648179.0,0.16269357363936526,,0.1125,125961.2,649220.9,0.162492400172811,,0.1125,125973.1,650000.35,0.16234202342876553,,0.1125,125976.44,650458.12,0.1622499132444594,,0.1125,125961.0,649996.63,0.16232973957611577,,0.1125,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,0.0,,0.1125,81.0,5263.0,0.015157185628742515,,0.1125,82.0,5388.0,0.014990859232175503,,0.1125,272.0,20073.0,0.013369378225608257,,0.1125,564.0,40103.0,0.013868738780829665,,0.1125,,,,,,,,,,,,,,,,,,,,
79,0.1133,0,17,0,28282,648162,311,125945,5.133712457229755,0.16269714651850456,125945.0,648162.0,0.16269714651850456,,0.1133,125953.0,648692.2,0.16259443678215524,,0.1133,125969.0,649731.2,0.16239392486942766,,0.1133,125970.98,650056.66,0.16232795522592466,,0.1133,125955.36,649595.6,0.1624075869882232,,0.1133,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17.0,0.0,,0.1133,82.0,5287.0,0.015272862730489849,,0.1133,82.0,5383.0,0.015004574565416285,,0.1133,273.0,20073.0,0.013417870834562076,,0.1133,564.0,40103.0,0.013868738780829665,,0.1133,,,,,,,,,,,,,,,,,,,,
80,0.114,0,3,0,28285,648159,311,125945,5.133688695982765,0.16269777704287797,125945.0,648159.0,0.16269777704287797,,0.114,125944.8,648163.5,0.1626966149310116,,0.114,125964.9,649461.95,0.1624458838380435,,0.114,125965.52,649655.2,0.16240607909494734,,0.114,125949.72,649194.57,0.16248551608372166,,0.114,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.114,82.0,5287.0,0.015272862730489849,,0.114,82.0,5385.0,0.014999085421620633,,0.114,273.0,20073.0,0.013417870834562076,,0.114,564.0,40103.0,0.013868738780829665,,0.114,,,,,,,,,,,,,,,,,,,,
81,0.1143,0,1,0,28286,648158,311,125945,5.133680775567102,0.1626979872187551,125945.0,648158.0,0.1626979872187551,,0.1143,125944.7,648154.1,0.16269848241593968,,0.1143,125960.8,649194.1,0.1624975859663662,,0.1143,125959.16,649206.34,0.16249324821602612,,0.1143,125944.07,648793.24,0.16256357913109928,,0.1143,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1143,1.0,94.0,0.010526315789473684,,0.1143,82.0,5357.0,0.015076300790586505,,0.1143,318.0,22443.0,0.013971266640305785,,0.1143,565.0,40133.0,0.013882746080888495,,0.1143,,,,,,,,,,,,,,,,,,,,
82,0.1145,0,1,0,28287,648157,311,125945,5.133672855151438,0.16269819739517533,125945.0,648157.0,0.16269819739517533,,0.1145,125944.6,648144.7,0.16270034994670513,,0.1145,125956.7,648926.4,0.1625492929191513,,0.1145,125952.8,648757.5,0.16258051558111464,,0.1145,125938.42,648392.04,0.1626416969313076,,0.1145,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1145,1.0,94.0,0.010526315789473684,,0.1145,82.0,5354.0,0.015084621044885945,,0.1145,318.0,22442.0,0.01397188049209139,,0.1145,565.0,40120.0,0.013887182008111098,,0.1145,,,,,,,,,,,,,,,,,,,,
83,0.115,1,32,1,28319,648125,312,125944,5.133419401850209,0.16270384164719165,125944.0,648125.0,0.16270384164719165,,0.115,125944.5,648135.4,0.16270219650452103,,0.115,125948.45,648367.45,0.1626577085657159,,0.115,125946.44,648308.72,0.16266787295289065,,0.115,125932.77,647990.79,0.16271990737689906,,0.115,,,,,,,,,,,,,,,,,,,,,0.030303030303030304,1.0,32.0,0.030303030303030304,,0.115,1.0,93.0,0.010638297872340425,,0.115,165.0,11179.0,0.014545133991537377,,0.115,318.0,22439.0,0.013973722371138551,,0.115,565.0,40125.0,0.0138854755468174,,0.115,,,,,,,,,,,,,,,,,,,,
84,0.116,0,3,0,28322,648122,312,125944,5.133395640603219,0.16270447222846632,125944.0,648122.0,0.16270447222846632,,0.116,125944.4,648126.8,0.16270389597236015,,0.116,125940.2,647808.85,0.1627662095352492,,0.116,125940.08,647860.14,0.16275529102330832,,0.116,125927.12,647589.52,0.16279820431529435,,0.116,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.116,1.0,86.0,0.011494252873563218,,0.116,165.0,11172.0,0.014554114845197141,,0.116,318.0,22429.0,0.013979865476766168,,0.116,565.0,40127.0,0.01388479307972083,,0.116,,,,,,,,,,,,,,,,,,,,
85,0.1167,0,23,0,28345,648099,312,125944,5.133213471042961,0.162709306847294,125944.0,648099.0,0.162709306847294,,0.1167,125944.3,648119.6,0.1627053012031694,,0.1167,125931.95,647250.25,0.1628748695973601,,0.1167,125933.72,647411.34,0.16284285827079573,,0.1167,125921.47,647188.24,0.16287658578237235,,0.1167,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23.0,0.0,,0.1167,1.0,72.0,0.0136986301369863,,0.1167,165.0,11172.0,0.014554114845197141,,0.1167,318.0,22440.0,0.013973108357500659,,0.1167,565.0,40128.0,0.013884451871329221,,0.1167,,,,,,,,,,,,,,,,,,,,
86,0.117,0,1,0,28346,648098,312,125944,5.133205550627297,0.1627095170546301,125944.0,648098.0,0.1627095170546301,,0.117,125944.2,648112.6,0.16270666442049214,,0.117,125927.75,646952.1,0.1629331518993541,,0.117,125927.36,646962.5,0.1629305370884281,,0.117,125916.12,646815.68,0.1629493182498766,,0.117,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.117,1.0,70.0,0.014084507042253521,,0.117,84.0,5963.0,0.013891185711923267,,0.117,318.0,22442.0,0.01397188049209139,,0.117,535.0,37256.0,0.014156809822444497,,0.117,,,,,,,,,,,,,,,,,,,,
87,0.1175,0,3,0,28349,648095,312,125944,5.1331817893803064,0.16271014767989728,125944.0,648095.0,0.16271014767989728,,0.1175,125944.1,648105.6,0.16270802766282322,,0.1175,125923.55,646653.05,0.16299166969333526,,0.1175,125920.96,646512.96,0.16301842363421848,,0.1175,125910.77,646443.13,0.16302211978213615,,0.1175,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.1175,1.0,70.0,0.014084507042253521,,0.1175,84.0,5981.0,0.013849958779884583,,0.1175,320.0,22477.0,0.014036934684388297,,0.1175,535.0,37255.0,0.01415718444032813,,0.1175,,,,,,,,,,,,,,,,,,,,
88,0.118,0,2,0,28351,648093,312,125944,5.13316594854898,0.16271056809945778,125944.0,648093.0,0.16271056809945778,,0.118,125935.7,647514.0,0.1628233872222072,,0.118,125919.35,646353.8,0.16305027566994917,,0.118,125914.56,646063.5,0.16310639709112976,,0.118,125903.86,645996.25,0.16310900642312384,,0.118,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,0.118,84.0,5916.0,0.014,,0.118,84.0,5985.0,0.01384083044982699,,0.118,320.0,22473.0,0.014039398060808143,,0.118,691.0,44688.0,0.015227307785539566,,0.118,,,,,,,,,,,,,,,,,,,,
89,0.1183,0,3,0,28354,648090,312,125944,5.133142187301989,0.1627111987328722,125944.0,648090.0,0.1627111987328722,,0.1183,125927.4,646925.5,0.16293838064138724,,0.1183,125915.1,646053.1,0.16310917988590723,,0.1183,125908.16,645613.48,0.16319459296047742,,0.1183,125896.95,645549.49,0.16319596989779356,,0.1183,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,,0.1183,83.0,5885.0,0.01390750670241287,,0.1183,85.0,6014.0,0.013936710936219052,,0.1183,320.0,22501.0,0.014022172560361071,,0.1183,691.0,44676.0,0.015231335552273679,,0.1183,,,,,,,,,,,,,,,,,,,,
90,0.1188,0,1,0,28355,648089,312,125944,5.1331342668863265,0.16271140894509667,125944.0,648089.0,0.16271140894509667,,0.1188,125919.1,646337.0,0.1630535517945407,,0.1188,125910.85,645752.85,0.16316803550562248,,0.1188,125901.76,645163.46,0.1632828932421566,,0.1188,125890.04,645102.59,0.1632830653647104,,0.1188,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1188,83.0,5885.0,0.01390750670241287,,0.1188,85.0,6005.0,0.013957307060755337,,0.1188,320.0,22501.0,0.014022172560361071,,0.1188,691.0,44690.0,0.015226636698177651,,0.1188,,,,,,,,,,,,,,,,,,,,
91,0.1192,0,1,0,28356,648088,312,125944,5.133126346470663,0.16271161915786428,125944.0,648088.0,0.16271161915786428,,0.1192,125910.8,645750.1,0.163168562771549,,0.1192,125906.6,645451.15,0.1632272444271157,,0.1192,125896.4,644805.64,0.16335288278204116,,0.1192,125883.12,644655.39,0.16337031617018077,,0.1192,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,0.1192,83.0,5869.0,0.01394489247311828,,0.1192,85.0,6034.0,0.013891158686059814,,0.1192,268.0,17891.0,0.014758521945041026,,0.1192,692.0,44720.0,0.015238263014181274,,0.1192,,,,,,,,,,,,,,,,,,,,
