,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,Min_1,Max_1,TP_10,FP_10,Prec_10,Min_10,Max_10,TP_20,FP_20,Prec_20,Min_20,Max_20,TP_50,FP_50,Prec_50,Min_50,Max_50,TP_100,FP_100,Prec_100,Min_100,Max_100,TP_200,FP_200,Prec_200,Min_200,Max_200,TP_500,FP_500,Prec_500,Min_500,Max_500,TP_1000,FP_1000,Prec_1000,Min_1000,Max_1000,TP_2000,FP_2000,Prec_2000,Min_2000,Max_2000,mProb,Pos_1,Neg_1,mProb_1,p_Min_1,p_Max_1,Pos_10,Neg_10,mProb_10,p_Min_10,p_Max_10,Pos_20,Neg_20,mProb_20,p_Min_20,p_Max_20,Pos_50,Neg_50,mProb_50,p_Min_50,p_Max_50,Pos_100,Neg_100,mProb_100,p_Min_100,p_Max_100,Pos_200,Neg_200,mProb_200,p_Min_200,p_Max_200,Pos_500,Neg_500,mProb_500,p_Min_500,p_Max_500,Pos_1000,Neg_1000,mProb_1000,p_Min_1000,p_Max_1000,Pos_2000,Neg_2000,mProb_2000,p_Min_2000,p_Max_2000
1000,0.434,2,26,2,403382,273062,21226,105030,2.162764541883158,0.27778953270632545,105030.0,273062.0,0.27778953270632545,,0.434,105033.8,273107.3,0.27776351208583255,,0.434,105029.8,273053.8,0.2777951754585494,,0.434,105411.02,276457.54,0.27604005943825277,,0.434,105317.56,275978.49,0.27620941785261083,,0.434,105375.865,277460.815,0.2752501797894601,,0.434,105084.602,280429.208,0.2725832363826344,,0.434,103764.402,287268.807,0.26535956438421066,,0.434,99100.495,310750.6835,0.24179629143118347,,0.434,0.07142857142857142,2.0,26.0,0.07142857142857142,,0.434,53.0,578.0,0.08399366085578447,,0.434,1445.0,13113.0,0.09925813985437561,,0.434,2999.0,25937.0,0.10364252142659662,,0.434,4388.0,39755.0,0.09940420904786716,,0.434,7441.0,67010.0,0.0999449302225625,,0.434,20283.0,184280.0,0.09915282822406789,,0.434,41231.0,366487.0,0.10112626864646643,,0.434,77433.0,634259.0,0.10880127920504938,,0.434
1001,0.4342,0,3,0,403385,273059,21226,105030,2.1627407806361676,0.2777917368661876,105030.0,273059.0,0.2777917368661876,,0.4342,105028.9,273051.0,0.2777955135938197,,0.4342,105026.55,273015.95,0.27781677985940734,,0.4342,105351.84,275944.62,0.27629902464869466,,0.4342,105273.65,275580.98,0.2764142581120781,,0.4342,105338.67,277125.995,0.27542065879471506,,0.4342,105044.036,280060.646,0.27276748611433393,,0.4342,103723.748,286914.775,0.2655236027502592,,0.4342,99061.7765,310433.6165,0.24191182170393793,,0.4342,0.0,0.0,3.0,0.0,,0.4342,49.0,563.0,0.08006535947712418,,0.4342,65.0,757.0,0.07907542579075426,,0.4342,2959.0,25646.0,0.1034434539416186,,0.4342,4391.0,39751.0,0.09947442345158805,,0.4342,7439.0,66964.0,0.09998252758625324,,0.4342,20283.0,184281.0,0.09915234352085411,,0.4342,40654.0,354032.0,0.10300340017127539,,0.4342,77437.0,634134.0,0.10882540182216532,,0.4342
1002,0.4343,0,2,0,403387,273057,21226,105030,2.162724939804841,0.27779320632552823,105030.0,273057.0,0.27779320632552823,,0.4343,105024.0,272995.6,0.27782686400387707,,0.4343,105023.3,272978.2,0.2778383154564202,,0.4343,105292.66,275431.68,0.2765587826614921,,0.4343,105229.74,275183.47,0.2766195737524468,,0.4343,105293.275,276732.055,0.27561856958542513,,0.4343,105003.47,279692.08,0.2729521305874216,,0.4343,103683.093,286560.741,0.2656879724075282,,0.4343,99023.057,310116.6365,0.24202749958798606,,0.4343,0.0,0.0,2.0,0.0,,0.4343,49.0,554.0,0.0812603648424544,,0.4343,65.0,755.0,0.07926829268292683,,0.4343,2959.0,25647.0,0.10343983779626652,,0.4343,4391.0,39751.0,0.09947442345158805,,0.4343,9079.0,78788.0,0.10332661863953475,,0.4343,20283.0,184283.0,0.09915137412864308,,0.4343,40655.0,354034.0,0.10300515089095465,,0.4343,77439.0,633960.0,0.10885452467602569,,0.4343
1003,0.4347,0,1,0,403388,273056,21226,105030,2.1627170193891776,0.27779394106102845,105030.0,273056.0,0.27779394106102845,,0.4347,105019.7,272945.4,0.27785554803869456,,0.4347,105019.95,272938.8,0.2778608776751431,,0.4347,105233.48,274918.76,0.2768193079698807,,0.4347,105185.85,274785.91,0.27682544092224115,,0.4347,105247.88,276338.105,0.27581694332929974,,0.4347,104962.904,279323.512,0.2731371696469229,,0.4347,103642.438,286206.707,0.2658526748853072,,0.4347,98984.3375,309799.6565,0.2421433787840529,,0.4347,0.0,0.0,1.0,0.0,,0.4347,43.0,502.0,0.07889908256880734,,0.4347,67.0,788.0,0.0783625730994152,,0.4347,2959.0,25646.0,0.1034434539416186,,0.4347,4389.0,39756.0,0.09942235813795447,,0.4347,9079.0,78790.0,0.10332426680626842,,0.4347,20283.0,184284.0,0.09915088943964569,,0.4347,40655.0,354034.0,0.10300515089095465,,0.4347,77439.0,633960.0,0.10885452467602569,,0.4347
1004,0.435,29,326,29,403714,272730,21255,105001,2.1601349638829044,0.27797824377665586,105001.0,272730.0,0.27797824377665586,,0.435,105015.2,272893.0,0.2778854758907057,,0.435,105016.6,272899.4,0.27788344499835943,,0.435,105174.34,274405.9,0.277080650984361,,0.435,105141.96,274388.38,0.2770317651020996,,0.435,105202.525,275944.81,0.2760153760487398,,0.435,104920.756,278959.516,0.2733163531779513,,0.435,103601.783,285852.673,0.266017711195478,,0.435,98945.612,309482.668,0.24225945372832652,,0.435,0.08169014084507042,29.0,326.0,0.08169014084507042,,0.435,45.0,524.0,0.07908611599297012,,0.435,67.0,788.0,0.0783625730994152,,0.435,2957.0,25643.0,0.1033916083916084,,0.435,4389.0,39753.0,0.0994291151284491,,0.435,9071.0,78659.0,0.10339678559215776,,0.435,21074.0,181998.0,0.1037760006303183,,0.435,40655.0,354034.0,0.10300515089095465,,0.435,77451.0,633977.0,0.1088669549132168,,0.435
1005,0.4353,0,2,0,403716,272728,21255,105001,2.1601191230515777,0.2779797156162222,105001.0,272728.0,0.2779797156162222,,0.4353,105010.9,272840.5,0.2779158685133891,,0.4353,105013.25,272860.0,0.2779060174278015,,0.4353,105115.4,273895.38,0.27734145187110504,,0.4353,105098.09,273991.02,0.2772384835850336,,0.4353,105157.17,275551.5,0.2762142769167826,,0.4353,104878.608,278595.52,0.27349591626165715,,0.4353,103561.129,285498.647,0.266183078766796,,0.4353,98906.8895,309165.904,0.24237560326353885,,0.4353,0.0,0.0,2.0,0.0,,0.4353,43.0,525.0,0.07570422535211267,,0.4353,67.0,788.0,0.0783625730994152,,0.4353,2947.0,25526.0,0.10350156288413585,,0.4353,4387.0,39736.0,0.09942660290551412,,0.4353,9071.0,78662.0,0.103393249974354,,0.4353,21074.0,181998.0,0.1037760006303183,,0.4353,40654.0,354026.0,0.10300496604844431,,0.4353,77445.0,633528.0,0.10892818714634733,,0.4353
1006,0.4357,1,3,1,403719,272725,21256,105000,2.1600953618045877,0.2779800119134291,105000.0,272725.0,0.2779800119134291,,0.4357,105006.8,272790.5,0.27794481326362047,,0.4357,105010.0,272820.85,0.27792860217740295,,0.4357,105056.46,273384.92,0.27760299362611984,,0.4357,105054.22,273593.76,0.2774456105641974,,0.4357,105111.815,275158.19,0.2764136366737629,,0.4357,104836.46,278231.522,0.2736758615341545,,0.4357,103520.475,285144.635,0.2663487725975712,,0.4357,98868.167,308849.14,0.24249195533904572,,0.4357,0.25,1.0,3.0,0.25,,0.4357,41.0,500.0,0.07578558225508318,,0.4357,65.0,783.0,0.07665094339622641,,0.4357,2947.0,25523.0,0.10351246926589393,,0.4357,4387.0,39726.0,0.09944914197628817,,0.4357,9071.0,78662.0,0.103393249974354,,0.4357,21074.0,181999.0,0.10377548960226125,,0.4357,40654.0,354012.0,0.10300861994699316,,0.4357,77445.0,633528.0,0.10892818714634733,,0.4357
1007,0.4358,0,1,0,403720,272724,21256,105000,2.160087441388924,0.27798074784763477,105000.0,272724.0,0.27798074784763477,,0.4358,105002.7,272740.7,0.27797361912875246,,0.4358,105006.8,272782.25,0.27795088290674386,,0.4358,104997.44,272873.5,0.27786587664031537,,0.4358,105010.33,273196.42,0.2776532412496604,,0.4358,105066.46,274764.88,0.27661345690958516,,0.4358,104794.312,277867.546,0.27385617303933124,,0.4358,103477.717,284782.359,0.2665165011712407,,0.4358,98829.4445,308532.3765,0.24260851018731086,,0.4358,0.0,0.0,1.0,0.0,,0.4358,41.0,498.0,0.07606679035250463,,0.4358,64.0,772.0,0.07655502392344497,,0.4358,2951.0,25571.0,0.10346399270738377,,0.4358,4389.0,39734.0,0.09947193073907033,,0.4358,9071.0,78662.0,0.103393249974354,,0.4358,21074.0,181988.0,0.10378111118771606,,0.4358,42758.0,362276.0,0.10556644627364617,,0.4358,77445.0,633527.0,0.10892834035658226,,0.4358
1008,0.436,2,23,2,403743,272701,21258,104998,2.1599052718286655,0.2779938522474245,104998.0,272701.0,0.2779938522474245,,0.436,104998.4,272687.2,0.2780047743414099,,0.436,105003.9,272745.6,0.2779723070447479,,0.436,104938.54,272363.26,0.2781289143067963,,0.436,104966.44,272799.11,0.27786133489408976,,0.436,105021.12,274371.705,0.27681366931491125,,0.436,104752.166,277503.602,0.27403684854272753,,0.436,103434.961,284420.122,0.2666845570256456,,0.436,98790.713,308215.596,0.2427252620302748,,0.436,0.08,2.0,23.0,0.08,,0.436,43.0,535.0,0.07439446366782007,,0.436,58.0,733.0,0.07332490518331226,,0.436,2945.0,25512.0,0.10348947534877183,,0.436,4389.0,39731.0,0.09947869446962829,,0.436,9068.0,78635.0,0.10339441068150462,,0.436,21073.0,181972.0,0.10378487527395405,,0.436,42756.0,362237.0,0.1055721950749766,,0.436,77463.0,633561.0,0.10894568959697563,,0.436
1009,0.4367,9,138,9,403881,272563,21267,104989,2.1588122544671142,0.2780782514726448,104989.0,272563.0,0.2780782514726448,,0.4367,104994.1,272633.7,0.27803593909134866,,0.4367,105001.0,272708.95,0.27799373566939395,,0.4367,104879.66,271853.14,0.2783926963619838,,0.4367,104922.54,272401.64,0.27807001395987924,,0.4367,104975.775,273978.46,0.27701438671083856,,0.4367,104710.016,277139.64,0.2742179136597153,,0.4367,103392.205,284057.885,0.26685296421017735,,0.4367,98751.9865,307899.2515,0.24284196695351015,,0.4367,0.061224489795918366,9.0,138.0,0.061224489795918366,,0.4367,43.0,535.0,0.07439446366782007,,0.4367,58.0,733.0,0.07332490518331226,,0.4367,2944.0,25506.0,0.10347978910369068,,0.4367,4390.0,39747.0,0.0994630355484061,,0.4367,9069.0,78649.0,0.10338813014432613,,0.4367,21075.0,181981.0,0.10378910251359232,,0.4367,42756.0,362237.0,0.1055721950749766,,0.4367,77453.0,632689.0,0.10906691901056409,,0.4367
1010,0.437,0,1,0,403882,272562,21267,104989,2.158804334051451,0.2780789880042696,104989.0,272562.0,0.2780789880042696,,0.437,104992.7,272612.7,0.2780487249387853,,0.437,104998.65,272679.1,0.2780112145870388,,0.437,104820.5,271340.48,0.27865862110418793,,0.437,104891.46,272131.84,0.27820948997051376,,0.437,104930.425,273585.205,0.277215567029557,,0.437,104667.868,276775.676,0.2743993695696158,,0.437,103349.453,283695.761,0.2670216534443441,,0.437,98713.2595,307582.9075,0.24295887462802476,,0.437,0.0,0.0,1.0,0.0,,0.437,14.0,210.0,0.0625,,0.437,47.0,597.0,0.07298136645962733,,0.437,2958.0,25633.0,0.10345913049561051,,0.437,3108.0,26980.0,0.10329699547992555,,0.437,9070.0,78651.0,0.10339599411771412,,0.437,21074.0,181982.0,0.1037841777637696,,0.437,42752.0,362124.0,0.10559282348175737,,0.437,77454.0,632688.0,0.1090683271796345,,0.437
1011,0.4371,0,1,0,403883,272561,21267,104989,2.1587964136357876,0.27807972453979607,104989.0,272561.0,0.27807972453979607,,0.4371,104991.1,272590.7,0.27806186632936225,,0.4371,104996.4,272650.5,0.2780279673949395,,0.4371,104761.34,270827.82,0.27892535556670484,,0.4371,104860.38,271862.04,0.2783491887740581,,0.4371,104885.065,273191.77,0.2774173270890823,,0.4371,104625.724,276411.784,0.27458116800406956,,0.4371,103306.701,283333.639,0.26719069458711936,,0.4371,98674.5295,307266.559,0.24307598391829213,,0.4371,0.0,0.0,1.0,0.0,,0.4371,16.0,220.0,0.06779661016949153,,0.4371,45.0,572.0,0.07293354943273905,,0.4371,2958.0,25633.0,0.10345913049561051,,0.4371,3108.0,26980.0,0.10329699547992555,,0.4371,9072.0,78687.0,0.10337401292175162,,0.4371,21072.0,181946.0,0.10379375227812312,,0.4371,42752.0,362122.0,0.10559334509007741,,0.4371,77460.0,632697.0,0.10907447226458375,,0.4371
1012,0.4375,2,39,2,403922,272522,21269,104987,2.1584875174249145,0.2781046279691345,104987.0,272522.0,0.2781046279691345,,0.4375,104989.6,272568.9,0.2780750532698906,,0.4375,104994.15,272621.95,0.2780446861243469,,0.4375,104702.18,270315.16,0.27919290345347764,,0.4375,104829.3,271592.24,0.27848911090475853,,0.4375,104839.855,272799.84,0.2776187365578716,,0.4375,104583.56,276047.814,0.2747633725011853,,0.4375,103263.946,282971.518,0.2673600837441484,,0.4375,98635.7985,306950.211,0.24319329609420365,,0.4375,0.04878048780487805,2.0,39.0,0.04878048780487805,,0.4375,15.0,218.0,0.06437768240343347,,0.4375,45.0,571.0,0.07305194805194805,,0.4375,2958.0,25633.0,0.10345913049561051,,0.4375,3108.0,26980.0,0.10329699547992555,,0.4375,9042.0,78386.0,0.10342224458983391,,0.4375,21082.0,181985.0,0.10381795171051919,,0.4375,42755.0,362121.0,0.10560023315780634,,0.4375,77462.0,632696.0,0.10907713494743423,,0.4375
1013,0.4376,0,1,0,403923,272521,21269,104987,2.158479597009251,0.2781053646545239,104987.0,272521.0,0.2781053646545239,,0.4376,104988.1,272545.8,0.27808919940699367,,0.4376,104991.85,272593.4,0.27806131198186373,,0.4376,104643.02,269802.14,0.2794615371714245,,0.4376,104798.23,271322.41,0.2786292983017364,,0.4376,104794.645,272407.905,0.2778206165361289,,0.4376,104541.396,275683.842,0.27494596768455437,,0.4376,103221.19,282609.397,0.2675298265038795,,0.4376,98597.0665,306633.8635,0.24331081168952232,,0.4376,0.0,0.0,1.0,0.0,,0.4376,15.0,231.0,0.06097560975609756,,0.4376,46.0,571.0,0.07455429497568881,,0.4376,2958.0,25651.0,0.10339403684155336,,0.4376,3107.0,26983.0,0.10325689597873047,,0.4376,9042.0,78387.0,0.10342106166146245,,0.4376,21082.0,181986.0,0.10381744046329308,,0.4376,42756.0,362121.0,0.1056024422231937,,0.4376,77464.0,632695.0,0.10907979762278588,,0.4376
1014,0.4379,0,1,0,403924,272520,21269,104987,2.158471676593588,0.27810610134381614,104987.0,272520.0,0.27810610134381614,,0.4379,104986.8,272524.9,0.27810210915317324,,0.4379,104989.55,272564.85,0.2780779405563808,,0.4379,104583.84,269289.12,0.27973095460019365,,0.4379,104767.16,271052.55,0.2787697324336715,,0.4379,104749.32,272015.3,0.2780232390185682,,0.4379,104499.252,275320.126,0.2751288060926686,,0.4379,103178.434,282247.276,0.2676999258819553,,0.4379,98558.3345,306317.516,0.24342853340915674,,0.4379,0.0,0.0,1.0,0.0,,0.4379,13.0,209.0,0.05855855855855856,,0.4379,46.0,571.0,0.07455429497568881,,0.4379,2959.0,25651.0,0.1034253757427473,,0.4379,3107.0,26986.0,0.10324660219984715,,0.4379,9065.0,78521.0,0.10349827598017948,,0.4379,21072.0,181858.0,0.10383876213472626,,0.4379,42756.0,362121.0,0.1056024422231937,,0.4379,77464.0,632695.0,0.10907979762278588,,0.4379
1015,0.438,2,12,2,403936,272508,21271,104985,2.1583766316056265,0.2781111172922412,104985.0,272508.0,0.2781111172922412,,0.438,104986.4,272517.7,0.2781066483781236,,0.438,104914.5,271941.85,0.2783938760750615,,0.438,104524.64,268776.04,0.28000120439105547,,0.438,104736.09,270782.77,0.27891033222672224,,0.438,104704.005,271622.835,0.27822624875759594,,0.438,104457.108,274956.41,0.2753120356665837,,0.438,103135.674,281885.431,0.26787018337605156,,0.438,98519.608,306001.819,0.24354608044038167,,0.438,0.14285714285714285,2.0,12.0,0.14285714285714285,,0.438,4.0,72.0,0.05263157894736842,,0.438,1501.0,12460.0,0.10751378841057231,,0.438,2960.0,25654.0,0.10344586566016635,,0.438,3107.0,26978.0,0.1032740568389563,,0.438,9063.0,78493.0,0.10351089588377724,,0.438,21072.0,181858.0,0.10383876213472626,,0.438,42760.0,361845.0,0.10568332076963953,,0.438,77453.0,631394.0,0.109266174505923,,0.438
1016,0.4381,0,1,0,403937,272507,21271,104985,2.158368711189963,0.2781118540260456,104985.0,272507.0,0.2781118540260456,,0.4381,104986.0,272510.5,0.27811118778584704,,0.4381,104839.45,271318.8,0.27871102122577396,,0.4381,104493.04,268510.06,0.2801398701512132,,0.4381,104705.05,270513.14,0.279051103572564,,0.4381,104658.73,271230.93,0.27842939334910144,,0.4381,104414.968,274592.722,0.27549564495643875,,0.4381,103092.914,281523.585,0.26804079977858675,,0.4381,98480.8555,305686.0805,0.24366380999558065,,0.4381,0.0,0.0,1.0,0.0,,0.4381,4.0,72.0,0.05263157894736842,,0.4381,1501.0,12461.0,0.10750608795301533,,0.4381,1580.0,13299.0,0.10618993211909403,,0.4381,3104.0,26963.0,0.10323610602986663,,0.4381,9055.0,78381.0,0.10356146209799168,,0.4381,21070.0,181844.0,0.10383709354701992,,0.4381,42760.0,361846.0,0.10568305956906225,,0.4381,77505.0,631477.0,0.10931871331006993,,0.4381
1017,0.4383,0,14,0,403951,272493,21271,104985,2.1582578253706752,0.2781221687091698,104985.0,272493.0,0.2781221687091698,,0.4383,104985.6,272503.2,0.27811580105158085,,0.4383,104764.45,270695.8,0.2790294045774486,,0.4383,104461.44,268244.12,0.28027872726127295,,0.4383,104658.38,270123.96,0.2792510981173766,,0.4383,104613.46,270839.015,0.2786330280550155,,0.4383,104372.796,274228.818,0.27567974393262884,,0.4383,103050.154,281161.737,0.26821177692285425,,0.4383,98442.1025,305370.3425,0.2437817450128363,,0.4383,0.0,0.0,14.0,0.0,,0.4383,4.0,73.0,0.05194805194805195,,0.4383,1500.0,12460.0,0.10744985673352435,,0.4383,1580.0,13297.0,0.10620420783760166,,0.4383,4667.0,38918.0,0.10707812320752552,,0.4383,9054.0,78383.0,0.1035488408797191,,0.4383,21086.0,181952.0,0.1038524808163989,,0.4383,42760.0,361848.0,0.10568253717178108,,0.4383,77506.0,631476.0,0.10932012378311438,,0.4383
1018,0.4386,0,1,0,403952,272492,21271,104985,2.158249904955012,0.27812290550152724,104985.0,272492.0,0.27812290550152724,,0.4386,104985.3,272499.6,0.27811787968207474,,0.4386,104689.45,270072.8,0.2793489739161295,,0.4386,104429.22,267972.22,0.2804210961160623,,0.4386,104611.71,269734.77,0.2794515658328081,,0.4386,104568.195,270447.1,0.27883714716222446,,0.4386,104330.62,273864.884,0.27586425247403257,,0.4386,103007.395,280799.906,0.268383104572573,,0.4386,98403.349,305054.606,0.24389988542920166,,0.4386,0.0,0.0,1.0,0.0,,0.4386,3.0,36.0,0.07692307692307693,,0.4386,1500.0,12460.0,0.10744985673352435,,0.4386,1611.0,13595.0,0.10594502170195975,,0.4386,4667.0,38919.0,0.10707566649841692,,0.4386,9053.0,78383.0,0.10353858822452994,,0.4386,21088.0,181967.0,0.1038536357144616,,0.4386,42759.0,361831.0,0.10568476729528659,,0.4386,77507.0,631473.0,0.10932184264718328,,0.4386
1019,0.4387,0,1,0,403953,272491,21271,104985,2.1582419845393486,0.27812364229778846,104985.0,272491.0,0.27812364229778846,,0.4387,104985.0,272496.0,0.2781199583555199,,0.4387,104614.55,269450.45,0.27966944247657494,,0.4387,104397.0,267700.32,0.2805636976907009,,0.4387,104565.04,269345.59,0.27965249343138493,,0.4387,104522.94,270055.4,0.27904160181819376,,0.4387,104288.44,273500.944,0.2760491544145666,,0.4387,102964.609,280437.975,0.2685548123483696,,0.4387,98364.5955,304738.872,0.24401823211803556,,0.4387,0.0,0.0,1.0,0.0,,0.4387,3.0,36.0,0.07692307692307693,,0.4387,1498.0,12447.0,0.10742201505916099,,0.4387,1611.0,13595.0,0.10594502170195975,,0.4387,4667.0,38918.0,0.10707812320752552,,0.4387,9051.0,78340.0,0.10356901740453822,,0.4387,21090.0,181970.0,0.10386092780458978,,0.4387,42786.0,361931.0,0.10571831674972883,,0.4387,77507.0,631468.0,0.10932261363235657,,0.4387
1020,0.4389,0,1,0,403954,272490,21271,104985,2.1582340641236852,0.2781243790979535,104985.0,272490.0,0.2781243790979535,,0.4389,104836.3,271271.0,0.27874040200761857,,0.4389,104540.05,268834.5,0.2799870799978199,,0.4389,104364.76,267428.42,0.28070649386306656,,0.4389,104518.37,268956.41,0.2798538900002833,,0.4389,104477.55,269662.28,0.27924733381099787,,0.4389,104246.184,273136.464,0.2762347038277181,,0.4389,102921.825,280076.143,0.26872681737047754,,0.4389,98325.8395,304423.1335,0.24413678517313067,,0.4389,0.0,0.0,1.0,0.0,,0.4389,1487.0,12250.0,0.10824779791803159,,0.4389,1490.0,12319.0,0.10790064450720545,,0.4389,1612.0,13595.0,0.10600381403301111,,0.4389,4667.0,38918.0,0.10707812320752552,,0.4389,9078.0,78624.0,0.10350961209550523,,0.4389,21128.0,182240.0,0.103890484245309,,0.4389,42784.0,361832.0,0.1057397631334401,,0.4389,77512.0,631477.0,0.10932750719686765,,0.4389
1021,0.439,0,2,0,403956,272488,21271,104985,2.1582182232923586,0.2781258527099951,104985.0,272488.0,0.2781258527099951,,0.439,104687.8,270046.9,0.2793651081685256,,0.439,104465.55,268218.55,0.2803058944559213,,0.439,104332.6,267156.8,0.2808494670372829,,0.439,104471.81,268568.64,0.28005491093526186,,0.439,104432.185,269269.25,0.27945352952685343,,0.439,104203.99,272772.658,0.2764202784253098,,0.439,102879.036,279714.301,0.26889918367815174,,0.439,98287.092,304108.2695,0.24425503224892417,,0.439,0.0,0.0,2.0,0.0,,0.439,1485.0,12241.0,0.10818883870027685,,0.439,1490.0,12319.0,0.10790064450720545,,0.439,1608.0,13581.0,0.10586608730001976,,0.439,4656.0,38777.0,0.10719959477816407,,0.439,9073.0,78606.0,0.10347973859190912,,0.439,21097.0,181903.0,0.10392610837438424,,0.439,42789.0,361842.0,0.10574820021204505,,0.439,77495.0,629728.0,0.1095764702222637,,0.439
1022,0.4392,1,2,1,403958,272486,21272,104984,2.1582023824610315,0.2781254139401807,104984.0,272486.0,0.2781254139401807,,0.4392,104539.3,268822.7,0.2799944825665172,,0.4392,104390.8,267600.2,0.28062721947574,,0.4392,104300.46,266885.38,0.2809925615696978,,0.4392,104425.25,268181.0,0.28025630273244206,,0.4392,104386.82,268876.235,0.27966019835528594,,0.4392,104161.794,272408.848,0.27660625227390934,,0.4392,102836.247,279352.458,0.2690719156653256,,0.4392,98248.3295,303793.384,0.24437347220688335,,0.4392,0.3333333333333333,1.0,2.0,0.3333333333333333,,0.4392,1485.0,12242.0,0.108180957237561,,0.4392,1495.0,12367.0,0.10784879526763815,,0.4392,1607.0,13571.0,0.10587692713137435,,0.4392,4656.0,38764.0,0.1072316904652234,,0.4392,9073.0,78603.0,0.10348327934668552,,0.4392,21098.0,181905.0,0.10392949857883874,,0.4392,42789.0,361843.0,0.1057479388679096,,0.4392,77525.0,629771.0,0.10960757589467493,,0.4392
1023,0.4393,0,1,0,403959,272485,21272,104984,2.158194462045368,0.2781261507567509,104984.0,272485.0,0.2781261507567509,,0.4393,104390.8,267599.8,0.28062752123306345,,0.4393,104316.1,266983.7,0.2809484411249346,,0.4393,104268.32,266614.56,0.2811354355315619,,0.4393,104378.67,267793.33,0.2804581483830057,,0.4393,104341.435,268483.095,0.27986740840255336,,0.4393,104119.592,272044.996,0.2767926469463415,,0.4393,102793.458,278990.642,0.2692449947496504,,0.4393,98209.567,303478.4985,0.24449212071499796,,0.4393,0.0,0.0,1.0,0.0,,0.4393,1485.0,12229.0,0.10828350590637305,,0.4393,1494.0,12330.0,0.10807291666666667,,0.4393,1607.0,13541.0,0.10608661209400581,,0.4393,4658.0,38767.0,0.10726540011514105,,0.4393,9077.0,78628.0,0.10349466963114988,,0.4393,21101.0,181926.0,0.10393198934131913,,0.4393,42789.0,361816.0,0.10575499561300528,,0.4393,77525.0,629771.0,0.10960757589467493,,0.4393
