,y_proba,y_test,Neg,Pos,TN,FP,FN,TP,FP/P,Prec,TP_1,FP_1,Prec_1,TP_10,FP_10,Prec_10,TP_20,FP_20,Prec_20,TP_50,FP_50,Prec_50,TP_100,FP_100,Prec_100,TP_200,FP_200,Prec_200,TP_500,FP_500,Prec_500,TP_1000,FP_1000,Prec_1000,TP_2000,FP_2000,Prec_2000,mProb,Pos_1,Neg_1,mProb_1,Pos_10,Neg_10,mProb_10,Pos_20,Neg_20,mProb_20,Pos_50,Neg_50,mProb_50,Pos_100,Neg_100,mProb_100,Pos_200,Neg_200,mProb_200,Pos_500,Neg_500,mProb_500,Pos_1000,Neg_1000,mProb_1000,Pos_2000,Neg_2000,mProb_2000
252,0.5128,110,232,110,603986,1624,107307,649,0.015043165734188003,0.2855257369115706,649.0,1624.0,0.2855257369115706,783.8,2000.9,0.2814665852695084,798.8,2097.05,0.2758430167308389,852.68,2329.5,0.2679546725829463,1259.19,3535.53,0.2626201321453599,,,,,,,,,,,,,0.3216374269005848,110.0,232.0,0.3216374269005848,799.0,2129.0,0.2728825136612022,1186.0,3321.0,0.26314621699578433,2072.0,5866.0,0.26102292768959434,4476.0,13081.0,0.25494104915418353,,,,,,,,,,,,
253,0.5129,4,10,4,603996,1614,107311,645,0.01495053540331246,0.2855245683930943,645.0,1614.0,0.2855245683930943,707.2,1796.9,0.2824168363883231,736.4,1922.5,0.27695663620294103,812.0,2215.5,0.2682080924855491,,,,,,,,,,,,,,,,0.2857142857142857,4.0,10.0,0.2857142857142857,766.0,2040.0,0.2729864575908767,1248.0,3491.0,0.2633466976155307,2034.0,5700.0,0.2629945694336695,,,,,,,,,,,,,,,
254,0.513,14,74,14,604070,1540,107325,631,0.014265070954833451,0.29064947029018884,631.0,1540.0,0.29064947029018884,638.7,1626.0,0.2820241091535303,678.3,1761.8,0.2779804106389082,772.88,2105.48,0.2685140149251657,,,,,,,,,,,,,,,,0.1590909090909091,14.0,74.0,0.1590909090909091,685.0,1709.0,0.28613199665831246,1162.0,3214.0,0.2655393053016453,1956.0,5501.0,0.26230387555317153,,,,,,,,,,,,,,,
255,0.5131,23,54,23,604124,1486,107348,608,0.013764867168105524,0.2903533906399236,608.0,1486.0,0.2903533906399236,566.7,1440.5,0.28233359904344363,620.4,1602.0,0.2791576673866091,736.08,2000.72,0.2689564454837767,,,,,,,,,,,,,,,,0.2987012987012987,23.0,54.0,0.2987012987012987,720.0,1855.0,0.2796116504854369,1158.0,3196.0,0.26596233348644926,1840.0,5238.0,0.2599604408024866,,,,,,,,,,,,,,,
256,0.5132,173,326,173,604450,1160,107521,435,0.010745118381562859,0.2727272727272727,435.0,1160.0,0.2727272727272727,508.8,1293.0,0.28238428238428237,563.6,1446.55,0.280377086287093,700.16,1898.22,0.26946020212593996,,,,,,,,,,,,,,,,0.3466933867735471,173.0,326.0,0.3466933867735471,579.0,1475.0,0.2818889970788705,1136.0,3109.0,0.2676089517078916,1796.0,5125.0,0.2595000722438954,,,,,,,,,,,,,,,
257,0.5133,62,116,62,604566,1044,107583,373,0.009670606543406573,0.26323218066337334,373.0,1044.0,0.26323218066337334,459.6,1174.7,0.28122131799547206,508.45,1296.8,0.28165074089461295,665.0,1797.66,0.2700332161159072,,,,,,,,,,,,,,,,0.34831460674157305,62.0,116.0,0.34831460674157305,492.0,1183.0,0.2937313432835821,1103.0,2995.0,0.26915568570034165,1758.0,5028.0,0.25906277630415564,,,,,,,,,,,,,,,
258,0.5134,13,39,13,604605,1005,107596,360,0.00930934825299196,0.26373626373626374,360.0,1005.0,0.26373626373626374,411.4,1050.6,0.2813953488372093,455.8,1151.4,0.28359880537580884,629.88,1696.94,0.270704222930867,,,,,,,,,,,,,,,,0.25,13.0,39.0,0.25,482.0,1241.0,0.2797446314567615,1053.0,2908.0,0.26584195910123704,1756.0,5036.0,0.2585394581861013,,,,,,,,,,,,,,,
259,0.5135,46,201,46,604806,804,107642,314,0.007447478602393568,0.2808586762075134,314.0,804.0,0.2808586762075134,360.7,921.0,0.2814231099321214,405.55,1020.25,0.2844368074063684,595.24,1597.9,0.2714099419097732,,,,,,,,,,,,,,,,0.1862348178137652,46.0,201.0,0.1862348178137652,507.0,1296.0,0.281198003327787,1005.0,2623.0,0.2770121278941566,1732.0,4952.0,0.25912627169359664,,,,,,,,,,,,,,,
260,0.5136,0,7,0,604813,797,107642,314,0.007382637370780688,0.2826282628262826,314.0,797.0,0.2826282628262826,311.0,798.3,0.28035698188046515,355.75,891.6,0.28520463382370626,561.42,1502.88,0.2719662839703531,,,,,,,,,,,,,,,,0.0,0.0,7.0,0.0,497.0,1227.0,0.2882830626450116,996.0,2573.0,0.27906976744186046,1691.0,4751.0,0.26249611921763427,,,,,,,,,,,,,,,
261,0.5137,47,124,47,604937,673,107689,267,0.006234021267923969,0.28404255319148936,267.0,673.0,0.28404255319148936,263.5,679.3,0.2794866355536699,312.9,782.1,0.2857534246575342,528.02,1408.82,0.27261931806447615,,,,,,,,,,,,,,,,0.27485380116959063,47.0,124.0,0.27485380116959063,475.0,1190.0,0.2852852852852853,857.0,2190.0,0.2812602559894979,1670.0,4703.0,0.26204299388043306,,,,,,,,,,,,,,,
262,0.5138,100,290,100,605227,383,107789,167,0.0035477416725332544,0.30363636363636365,167.0,383.0,0.30363636363636365,233.1,592.7,0.28227173649794135,276.65,692.95,0.2853238448844884,494.76,1315.22,0.2733510867523398,,,,,,,,,,,,,,,,0.2564102564102564,100.0,290.0,0.2564102564102564,304.0,866.0,0.25982905982905985,725.0,1783.0,0.2890749601275917,1663.0,4680.0,0.26217877975721265,,,,,,,,,,,,,,,
263,0.5139,29,65,29,605292,318,107818,138,0.002945644521842232,0.3026315789473684,138.0,318.0,0.3026315789473684,204.4,505.9,0.28776573278896245,245.85,615.35,0.28547375754760795,461.76,1222.18,0.2742140456310795,,,,,,,,,,,,,,,,0.30851063829787234,29.0,65.0,0.30851063829787234,287.0,868.0,0.24848484848484848,616.0,1552.0,0.28413284132841327,1650.0,4652.0,0.26182164392256424,,,,,,,,,,,,,,,
264,0.514,4,5,4,605297,313,107822,134,0.002899329356404461,0.29977628635346754,134.0,313.0,0.29977628635346754,172.4,414.5,0.2937468052479128,215.15,538.0,0.2856668658301799,430.94,1137.54,0.2747500765071917,,,,,,,,,,,,,,,,0.4444444444444444,4.0,5.0,0.4444444444444444,320.0,914.0,0.2593192868719611,614.0,1547.0,0.28412771864877373,1541.0,4232.0,0.26693227091633465,,,,,,,,,,,,,,,
265,0.5141,1,17,1,605314,296,107823,133,0.00274185779391604,0.31002331002331,133.0,296.0,0.31002331002331,144.8,342.7,0.29702564102564105,184.8,464.3,0.28470189493144354,401.66,1056.78,0.2754038561750912,,,,,,,,,,,,,,,,0.05555555555555555,1.0,17.0,0.05555555555555555,276.0,718.0,0.2776659959758551,607.0,1474.0,0.2916866890917828,1464.0,4038.0,0.26608505997818976,,,,,,,,,,,,,,,
266,0.5142,2,2,2,605316,294,107825,131,0.0027233317277409316,0.30823529411764705,131.0,294.0,0.30823529411764705,117.0,271.2,0.30139103554868624,155.55,393.3,0.2834107679693906,372.42,976.34,0.2761202882647765,,,,,,,,,,,,,,,,0.5,2.0,2.0,0.5,278.0,715.0,0.2799597180261833,585.0,1420.0,0.29177057356608477,1462.0,4022.0,0.26659372720641866,,,,,,,,,,,,,,,
267,0.5143,45,118,45,605434,176,107870,86,0.0016302938234095373,0.3282442748091603,86.0,176.0,0.3282442748091603,93.7,211.2,0.30731387340111516,134.9,338.4,0.28502007183604483,343.4,896.7,0.27691315216514795,,,,,,,,,,,,,,,,0.27607361963190186,45.0,118.0,0.27607361963190186,233.0,600.0,0.2797118847539016,413.0,1098.0,0.27332892124420916,1451.0,3982.0,0.26707159948463094,,,,,,,,,,,,,,,
268,0.5144,46,85,46,605519,91,107916,40,0.0008429360109674311,0.3053435114503817,40.0,91.0,0.3053435114503817,80.3,180.1,0.3083717357910907,117.1,288.9,0.28842364532019704,315.12,819.44,0.27774643914821606,,,,,,,,,,,,,,,,0.3511450381679389,46.0,85.0,0.3511450381679389,134.0,311.0,0.30112359550561796,356.0,990.0,0.26448736998514116,1414.0,3863.0,0.26795527761985977,,,,,,,,,,,,,,,
269,0.5145,2,5,2,605524,86,107918,38,0.0007966208455296602,0.3064516129032258,38.0,86.0,0.3064516129032258,69.6,155.0,0.3098842386464826,99.9,241.25,0.2928330646343251,289.14,749.0,0.27851734833452135,,,,,,,,,,,,,,,,0.2857142857142857,2.0,5.0,0.2857142857142857,107.0,251.0,0.2988826815642458,344.0,953.0,0.26522744795682346,1299.0,3522.0,0.26944617299315493,,,,,,,,,,,,,,,
270,0.5146,2,4,2,605528,82,107920,36,0.0007595687131794435,0.3050847457627119,36.0,82.0,0.3050847457627119,58.6,130.3,0.31021704605611433,84.95,203.5,0.2945051135378749,263.32,679.0,0.27943798285083626,,,,,,,,,,,,,,,,0.3333333333333333,2.0,4.0,0.3333333333333333,110.0,247.0,0.3081232492997199,299.0,755.0,0.2836812144212524,1291.0,3500.0,0.26946357754122313,,,,,,,,,,,,,,,
271,0.5147,2,9,2,605537,73,107922,34,0.0006762014153914558,0.3177570093457944,34.0,73.0,0.3177570093457944,47.6,107.3,0.30729502905100065,69.95,166.1,0.29633552213514086,237.96,611.02,0.28028928832245753,,,,,,,,,,,,,,,,0.18181818181818182,2.0,9.0,0.18181818181818182,110.0,230.0,0.3235294117647059,300.0,748.0,0.2862595419847328,1268.0,3399.0,0.2716948789372188,,,,,,,,,,,,,,,
272,0.5149,1,1,1,605538,72,107923,33,0.0006669383823039016,0.3142857142857143,33.0,72.0,0.3142857142857143,36.7,84.1,0.3038079470198676,57.3,134.7,0.29843749999999997,213.3,545.34,0.2811610249920911,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,109.0,232.0,0.3196480938416422,253.0,628.0,0.28717366628830876,1233.0,3284.0,0.27296878459154306,,,,,,,,,,,,,,,
273,0.515,2,5,2,605543,67,107925,31,0.0006206232168661307,0.3163265306122449,31.0,67.0,0.3163265306122449,29.8,71.9,0.29301868239921336,49.55,117.3,0.29697332933772846,190.54,483.74,0.28258290324494273,,,,,,,,,,,,,,,,0.2857142857142857,2.0,5.0,0.2857142857142857,69.0,122.0,0.3612565445026178,155.0,348.0,0.3081510934393638,1138.0,3080.0,0.26979611190137504,,,,,,,,,,,,,,,
274,0.5151,7,1,7,605544,66,107932,24,0.0006113601837785765,0.26666666666666666,24.0,66.0,0.26666666666666666,27.4,68.0,0.2872117400419287,43.1,103.0,0.2950034223134839,169.66,429.5,0.2831630949996662,,,,,,,,,,,,,,,,0.875,7.0,1.0,0.875,24.0,39.0,0.38095238095238093,129.0,286.0,0.3108433734939759,1044.0,2712.0,0.2779552715654952,,,,,,,,,,,,,,,
275,0.5152,1,0,1,605544,66,107933,23,0.0006113601837785765,0.25842696629213485,23.0,66.0,0.25842696629213485,25.1,64.3,0.2807606263982103,36.8,88.6,0.2934609250398724,149.0,376.34,0.28362584231164584,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,23.0,37.0,0.38333333333333336,126.0,288.0,0.30434782608695654,1033.0,2658.0,0.27986995394202113,,,,,,,,,,,,,,,
276,0.5154,1,4,1,605548,62,107934,22,0.0005743080514283597,0.2619047619047619,22.0,62.0,0.2619047619047619,22.9,61.0,0.27294398092967814,30.35,74.75,0.2887725975261656,131.16,330.9,0.2838592390598624,,,,,,,,,,,,,,,,0.2,1.0,4.0,0.2,22.0,33.0,0.4,129.0,277.0,0.31773399014778325,892.0,2272.0,0.28192161820480405,,,,,,,,,,,,,,,
277,0.5155,5,8,5,605556,54,107939,17,0.0005002037867279261,0.23943661971830985,17.0,54.0,0.23943661971830985,20.9,58.2,0.26422250316055623,24.0,60.95,0.28251912889935255,115.98,293.78,0.2830437329168294,,,,,,,,,,,,,,,,0.38461538461538464,5.0,8.0,0.38461538461538464,20.0,28.0,0.4166666666666667,127.0,276.0,0.315136476426799,759.0,1856.0,0.2902485659655832,,,,,,,,,,,,,,,
278,0.5158,1,2,1,605558,52,107940,16,0.00048167772055281784,0.23529411764705882,16.0,52.0,0.23529411764705882,18.8,54.5,0.25648021828103684,19.85,53.0,0.272477693891558,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,21.0,37.0,0.3620689655172414,83.0,159.0,0.34297520661157027,,,,,,,,,,,,,,,,,,
279,0.5159,1,3,1,605561,49,107941,15,0.00045388862129015523,0.234375,15.0,49.0,0.234375,16.6,51.0,0.24556213017751483,17.95,49.2,0.26731198808637374,,,,,,,,,,,,,,,,,,,0.25,1.0,3.0,0.25,22.0,35.0,0.38596491228070173,38.0,76.0,0.3333333333333333,,,,,,,,,,,,,,,,,,
280,0.5165,1,0,1,605561,49,107942,14,0.00045388862129015523,0.2222222222222222,14.0,49.0,0.2222222222222222,15.0,46.9,0.24232633279483037,16.15,45.6,0.2615384615384615,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,16.0,41.0,0.2807017543859649,36.0,72.0,0.3333333333333333,,,,,,,,,,,,,,,,,,
281,0.5169,0,4,0,605565,45,107942,14,0.00041683648893993847,0.23728813559322035,14.0,45.0,0.23728813559322035,13.1,42.2,0.2368896925858951,14.45,42.15,0.2553003533568905,,,,,,,,,,,,,,,,,,,0.0,0.0,4.0,0.0,19.0,47.0,0.2878787878787879,34.0,69.0,0.3300970873786408,,,,,,,,,,,,,,,,,,
282,0.517,2,10,2,605575,35,107944,12,0.0003242061580643966,0.2553191489361702,12.0,35.0,0.2553191489361702,11.3,37.8,0.23014256619144607,12.85,39.1,0.24735322425409045,,,,,,,,,,,,,,,,,,,0.16666666666666666,2.0,10.0,0.16666666666666666,18.0,44.0,0.2903225806451613,32.0,61.0,0.34408602150537637,,,,,,,,,,,,,,,,,,
283,0.5172,3,3,3,605578,32,107947,9,0.00029641705880173404,0.21951219512195122,9.0,32.0,0.21951219512195122,9.9,34.1,0.225,11.25,36.05,0.23784355179704017,,,,,,,,,,,,,,,,,,,0.5,3.0,3.0,0.5,14.0,37.0,0.27450980392156865,32.0,61.0,0.34408602150537637,,,,,,,,,,,,,,,,,,
284,0.5173,1,7,1,605585,25,107948,8,0.00023157582718885472,0.24242424242424243,8.0,25.0,0.24242424242424243,8.5,30.4,0.2185089974293059,9.75,33.2,0.22700814901047728,,,,,,,,,,,,,,,,,,,0.125,1.0,7.0,0.125,14.0,37.0,0.27450980392156865,30.0,57.0,0.3448275862068966,,,,,,,,,,,,,,,,,,
285,0.5178,4,6,4,605591,19,107952,4,0.00017599762866352957,0.17391304347826086,4.0,19.0,0.17391304347826086,7.2,26.9,0.21114369501466276,8.6,30.35,0.22079589216944798,,,,,,,,,,,,,,,,,,,0.4,4.0,6.0,0.4,13.0,35.0,0.2708333333333333,23.0,57.0,0.2875,,,,,,,,,,,,,,,,,,
286,0.5181,0,1,0,605592,18,107952,4,0.0001667345955759754,0.18181818181818182,4.0,18.0,0.18181818181818182,6.0,23.3,0.20477815699658702,7.5,27.35,0.2152080344332855,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,12.0,36.0,0.25,22.0,60.0,0.2682926829268293,,,,,,,,,,,,,,,,,,
287,0.5184,1,1,1,605593,17,107953,3,0.00015747156248842122,0.15,3.0,17.0,0.15,4.8,20.0,0.1935483870967742,6.45,24.5,0.20840064620355414,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,12.0,33.0,0.26666666666666666,21.0,57.0,0.2692307692307692,,,,,,,,,,,,,,,,,,
288,0.5189,1,2,1,605595,15,107954,2,0.00013894549631331284,0.11764705882352941,2.0,15.0,0.11764705882352941,3.7,17.6,0.17370892018779344,5.65,22.0,0.20433996383363473,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,2.0,0.3333333333333333,11.0,24.0,0.3142857142857143,16.0,50.0,0.24242424242424243,,,,,,,,,,,,,,,,,,
289,0.5452,0,1,0,605596,14,107954,2,0.00012968246322575864,0.125,2.0,14.0,0.125,2.9,15.4,0.15846994535519124,4.9,19.5,0.20081967213114757,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,8.0,22.0,0.26666666666666666,15.0,50.0,0.23076923076923078,,,,,,,,,,,,,,,,,,
290,0.5482,0,1,0,605597,13,107954,2,0.00012041943013820446,0.13333333333333333,2.0,13.0,0.13333333333333333,2.2,13.8,0.1375,4.2,17.1,0.1971830985915493,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,7.0,16.0,0.30434782608695654,14.0,48.0,0.22580645161290322,,,,,,,,,,,,,,,,,,
291,0.5485,0,1,0,605598,12,107954,2,0.00011115639705065027,0.14285714285714285,2.0,12.0,0.14285714285714285,1.9,12.5,0.13194444444444445,3.55,14.65,0.19505494505494506,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,3.0,13.0,0.1875,13.0,49.0,0.20967741935483872,,,,,,,,,,,,,,,,,,
292,0.5489,1,1,1,605599,11,107955,1,0.00010189336396309608,0.08333333333333333,1.0,11.0,0.08333333333333333,1.6,11.2,0.12500000000000003,2.85,12.4,0.18688524590163935,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,3.0,13.0,0.1875,14.0,45.0,0.23728813559322035,,,,,,,,,,,,,,,,,,
293,0.5535,0,1,0,605600,10,107955,1,9.263033087554189e-05,0.09090909090909091,1.0,10.0,0.09090909090909091,1.4,9.9,0.1238938053097345,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,2.0,13.0,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,
294,0.5565,0,1,0,605601,9,107955,1,8.33672977879877e-05,0.1,1.0,9.0,0.1,1.3,8.6,0.13131313131313133,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,13.0,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,
295,0.6061,0,3,0,605604,6,107955,1,5.5578198525325135e-05,0.14285714285714285,1.0,6.0,0.14285714285714285,1.2,7.3,0.1411764705882353,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.0,1.0,13.0,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,
296,0.6078,0,1,0,605605,5,107955,1,4.6315165437770945e-05,0.16666666666666666,1.0,5.0,0.16666666666666666,1.1,6.0,0.15492957746478875,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,13.0,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,
297,0.6097,0,1,0,605606,4,107955,1,3.7052132350216754e-05,0.2,1.0,4.0,0.2,0.9,4.8,0.15789473684210525,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,2.0,12.0,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,
298,0.6106,0,2,0,605608,2,107955,1,1.8526066175108377e-05,0.3333333333333333,1.0,2.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
299,0.6125,0,1,0,605609,1,107955,1,9.263033087554189e-06,0.5,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
300,0.6162,0,1,0,605610,0,107955,1,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
301,0.6236,1,0,1,605610,0,107956,0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
